Total 1 configurations will be processed in 1 threads
parsing download/uni-short-btcusdc-1m.json
mapped_file::open: base=0x7f9116e00000
download/uni-short-btcusdc-1m.json: load 226081 elements
parsing took 0.132 sec
parsing download/uni-short-ethusdc-1m.json
mapped_file::open: base=0x7f9116e00000
download/uni-short-ethusdc-1m.json: load 226081 elements
parsing took 0.133 sec
parsing download/uni-short-ethbtc-1m.json
mapped_file::open: base=0x7f9116c00000
download/uni-short-ethbtc-1m.json: load 226081 elements
parsing took 0.130 sec
sorting took 0.177 sec
1.0000000000000000 93232.6346195622172672 3331.8023377815734420 
Using temp file '_tmp.31699' as interprocedural connect
mapped_file::open: base=0x7f9105400000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1747639715 88.1%	trades: 0	AMM: 102743.449, 2399.726	Target: 104105.908, 2410.080	Vol: 249486055.7296	PR:0.50	xCP-growth: {1.0216667288}	APY:5.8%	fee:0.436% .
t=1747649955 88.2%	trades: 0	AMM: 102743.449, 2403.865	Target: 103736.762, 2407.752	Vol: 249564446.7296	PR:0.50	xCP-growth: {1.0216735298}	APY:5.8%	fee:0.328% .
t=1747660195 88.2%	trades: 0	AMM: 102541.069, 2398.956	Target: 103467.574, 2407.095	Vol: 249637517.4590	PR:0.50	xCP-growth: {1.0216811767}	APY:5.8%	fee:0.388% .
t=1747670435 88.3%	trades: 0	AMM: 104166.787, 2437.831	Target: 103096.421, 2415.153	Vol: 249818988.4184	PR:0.50	xCP-growth: {1.0217021540}	APY:5.8%	fee:0.528% .
t=1747680675 88.4%	trades: 0	AMM: 104315.927, 2485.945	Target: 103663.382, 2443.470	Vol: 249964007.2793	PR:0.50	xCP-growth: {1.0217305794}	APY:5.8%	fee:0.539% .
t=1747690915 88.5%	trades: 0	AMM: 104315.927, 2513.433	Target: 103728.637, 2449.309	Vol: 249997196.0793	PR:0.50	xCP-growth: {1.0217368542}	APY:5.8%	fee:0.692% .
t=1747701155 88.5%	trades: 0	AMM: 104315.927, 2539.375	Target: 103787.366, 2455.341	Vol: 250028183.0793	PR:0.50	xCP-growth: {1.0217444813}	APY:5.8%	fee:0.807% .
t=1747711395 88.6%	trades: 0	AMM: 105690.941, 2559.755	Target: 103948.141, 2462.785	Vol: 250074932.4739	PR:0.50	xCP-growth: {1.0217583229}	APY:5.8%	fee:0.879% .
t=1747721635 88.7%	trades: 0	AMM: 105690.941, 2559.755	Target: 103948.141, 2462.785	Vol: 250074932.4739	PR:0.50	xCP-growth: {1.0217583229}	APY:5.8%	fee:0.879% .
t=1747731875 88.8%	trades: 0	AMM: 105629.620, 2542.764	Target: 104122.421, 2472.134	Vol: 250101332.6815	PR:0.50	xCP-growth: {1.0217605691}	APY:5.8%	fee:0.713% .
t=1747742115 88.9%	trades: 0	AMM: 105629.620, 2511.811	Target: 104273.141, 2478.376	Vol: 250134312.2776	PR:0.50	xCP-growth: {1.0217643717}	APY:5.8%	fee:0.463% .
t=1747752355 88.9%	trades: 0	AMM: 104688.638, 2477.007	Target: 104645.818, 2476.325	Vol: 250760080.0791	PR:0.50	xCP-growth: {1.0217921267}	APY:5.8%	fee:0.048% .
t=1747762595 89.0%	trades: 0	AMM: 105163.010, 2490.962	Target: 105162.378, 2486.824	Vol: 251205459.7804	PR:0.50	xCP-growth: {1.0218018835}	APY:5.8%	fee:0.278% .
t=1747772835 89.1%	trades: 0	AMM: 105850.686, 2497.638	Target: 105456.138, 2471.114	Vol: 251463757.7345	PR:0.50	xCP-growth: {1.0218270936}	APY:5.8%	fee:0.480% .
t=1747783075 89.2%	trades: 0	AMM: 106250.858, 2523.545	Target: 105697.433, 2482.375	Vol: 251554853.9390	PR:0.50	xCP-growth: {1.0218388562}	APY:5.8%	fee:0.535% .
t=1747793315 89.2%	trades: 0	AMM: 106250.858, 2529.022	Target: 105752.776, 2486.371	Vol: 251574764.3829	PR:0.50	xCP-growth: {1.0218411126}	APY:5.8%	fee:0.567% .
t=1747803555 89.3%	trades: 0	AMM: 106250.858, 2540.950	Target: 105752.776, 2486.371	Vol: 251584682.5829	PR:0.50	xCP-growth: {1.0218443068}	APY:5.8%	fee:0.627% .
t=1747813795 89.4%	trades: 0	AMM: 106250.858, 2560.699	Target: 105887.756, 2504.058	Vol: 251682773.7252	PR:0.50	xCP-growth: {1.0218664734}	APY:5.8%	fee:0.638% .
t=1747824035 89.5%	trades: 0	AMM: 107019.148, 2525.521	Target: 106033.258, 2513.290	Vol: 251731319.6400	PR:0.50	xCP-growth: {1.0218684260}	APY:5.8%	fee:0.259% .
t=1747834275 89.5%	trades: 0	AMM: 107019.148, 2531.143	Target: 106372.305, 2522.550	Vol: 251808180.3072	PR:0.50	xCP-growth: {1.0218736378}	APY:5.8%	fee:0.221% .
t=1747844515 89.6%	trades: 0	AMM: 108529.892, 2567.760	Target: 107140.854, 2540.752	Vol: 252035677.9487	PR:0.50	xCP-growth: {1.0219011065}	APY:5.8%	fee:0.524% .
t=1747854755 89.7%	trades: 0	AMM: 107062.280, 2479.218	Target: 108109.029, 2540.571	Vol: 252427258.6471	PR:0.50	xCP-growth: {1.0219559012}	APY:5.8%	fee:0.672% .
t=1747864995 89.8%	trades: 0	AMM: 108087.994, 2510.662	Target: 107860.580, 2525.858	Vol: 252514185.6471	PR:0.50	xCP-growth: {1.0219649985}	APY:5.8%	fee:0.357% .
t=1747875235 89.8%	trades: 0	AMM: 109502.272, 2570.070	Target: 109586.218, 2566.544	Vol: 253273947.6287	PR:0.50	xCP-growth: {1.0220153892}	APY:5.8%	fee:0.172% .
t=1747885475 89.9%	trades: 0	AMM: 110319.583, 2622.272	Target: 110313.754, 2590.645	Vol: 253688909.3428	PR:0.50	xCP-growth: {1.0220349984}	APY:5.8%	fee:0.437% .
t=1747895715 90.0%	trades: 0	AMM: 110319.583, 2609.209	Target: 110319.583, 2607.263	Vol: 253808665.0379	PR:0.50	xCP-growth: {1.0220447015}	APY:5.8%	fee:0.156% .
t=1747905955 90.1%	trades: 0	AMM: 110883.520, 2663.289	Target: 110520.420, 2626.867	Vol: 254111014.2995	PR:0.50	xCP-growth: {1.0220675079}	APY:5.8%	fee:0.603% .
t=1747916195 90.1%	trades: 0	AMM: 110674.645, 2652.547	Target: 110618.782, 2636.624	Vol: 254194898.9621	PR:0.50	xCP-growth: {1.0220753014}	APY:5.8%	fee:0.328% .
t=1747926435 90.2%	trades: 0	AMM: 110702.223, 2662.904	Target: 110996.176, 2661.802	Vol: 255027118.0510	PR:0.50	xCP-growth: {1.0221063233}	APY:5.8%	fee:0.218% .
t=1747936675 90.3%	trades: 0	AMM: 111460.276, 2659.628	Target: 111382.785, 2665.029	Vol: 255582550.7161	PR:0.50	xCP-growth: {1.0221242468}	APY:5.8%	fee:0.174% .
t=1747946915 90.4%	trades: 0	AMM: 111113.771, 2639.469	Target: 111350.614, 2657.192	Vol: 255838848.0888	PR:0.50	xCP-growth: {1.0221336636}	APY:5.8%	fee:0.309% .
t=1747957155 90.4%	trades: 0	AMM: 111048.590, 2654.073	Target: 110961.747, 2647.629	Vol: 255997564.2104	PR:0.50	xCP-growth: {1.0221427775}	APY:5.8%	fee:0.122% .
t=1747967395 90.5%	trades: 0	AMM: 111251.752, 2716.016	Target: 111252.970, 2677.230	Vol: 256607939.7318	PR:0.50	xCP-growth: {1.0221667915}	APY:5.8%	fee:0.511% .
t=1747977635 90.6%	trades: 0	AMM: 110759.903, 2692.707	Target: 111190.168, 2688.220	Vol: 256721986.5365	PR:0.50	xCP-growth: {1.0221782258}	APY:5.8%	fee:0.304% .
t=1747987875 90.7%	trades: 0	AMM: 110759.903, 2666.054	Target: 110807.197, 2685.198	Vol: 256858738.2007	PR:0.50	xCP-growth: {1.0221891604}	APY:5.8%	fee:0.370% .
t=1747998115 90.7%	trades: 0	AMM: 110879.270, 2667.279	Target: 110876.826, 2672.522	Vol: 257079342.9090	PR:0.50	xCP-growth: {1.0221966153}	APY:5.8%	fee:0.180% .
t=1748008355 90.8%	trades: 0	AMM: 108236.663, 2561.418	Target: 110597.563, 2630.904	Vol: 257302324.5463	PR:0.50	xCP-growth: {1.0222389050}	APY:5.8%	fee:0.714% .
t=1748018595 90.9%	trades: 0	AMM: 108643.751, 2572.375	Target: 110361.473, 2626.370	Vol: 257328602.9274	PR:0.50	xCP-growth: {1.0222434321}	APY:5.8%	fee:0.657% .
t=1748028835 91.0%	trades: 0	AMM: 108901.779, 2572.375	Target: 110200.239, 2622.743	Vol: 257338671.1274	PR:0.50	xCP-growth: {1.0222430998}	APY:5.8%	fee:0.590% .
t=1748039075 91.0%	trades: 0	AMM: 108901.779, 2549.893	Target: 110070.393, 2619.368	Vol: 257364615.8881	PR:0.50	xCP-growth: {1.0222496578}	APY:5.8%	fee:0.711% .
t=1748049315 91.1%	trades: 0	AMM: 107799.221, 2531.140	Target: 109889.876, 2614.513	Vol: 257397142.1142	PR:0.50	xCP-growth: {1.0222581967}	APY:5.8%	fee:0.799% .
t=1748059555 91.2%	trades: 0	AMM: 107799.221, 2535.577	Target: 109889.876, 2614.513	Vol: 257402404.1142	PR:0.50	xCP-growth: {1.0222603267}	APY:5.8%	fee:0.775% .
t=1748069795 91.3%	trades: 0	AMM: 107799.221, 2543.011	Target: 109680.810, 2608.863	Vol: 257411212.5142	PR:0.50	xCP-growth: {1.0222584108}	APY:5.8%	fee:0.693% .
t=1748080035 91.3%	trades: 0	AMM: 107799.221, 2543.011	Target: 109680.810, 2608.863	Vol: 257411212.5142	PR:0.50	xCP-growth: {1.0222584108}	APY:5.8%	fee:0.693% .
t=1748090275 91.4%	trades: 0	AMM: 108690.269, 2556.147	Target: 109492.651, 2604.876	Vol: 257449324.5142	PR:0.50	xCP-growth: {1.0222654938}	APY:5.8%	fee:0.490% .
t=1748100515 91.5%	trades: 0	AMM: 108690.269, 2561.168	Target: 109412.413, 2602.280	Vol: 257456799.9863	PR:0.50	xCP-growth: {1.0222650378}	APY:5.8%	fee:0.517% .
t=1748110755 91.6%	trades: 0	AMM: 108690.269, 2561.168	Target: 109412.413, 2602.280	Vol: 257456799.9863	PR:0.50	xCP-growth: {1.0222650378}	APY:5.8%	fee:0.517% .
t=1748120995 91.6%	trades: 0	AMM: 108690.269, 2561.168	Target: 109412.413, 2602.280	Vol: 257456799.9863	PR:0.50	xCP-growth: {1.0222650378}	APY:5.7%	fee:0.517% .
t=1748131235 91.7%	trades: 0	AMM: 108238.294, 2537.913	Target: 109216.712, 2596.702	Vol: 257505917.8664	PR:0.50	xCP-growth: {1.0222765232}	APY:5.7%	fee:0.673% .
t=1748141475 91.8%	trades: 0	AMM: 108238.294, 2498.857	Target: 109032.667, 2585.582	Vol: 257549791.2994	PR:0.50	xCP-growth: {1.0222854999}	APY:5.7%	fee:0.818% .
t=1748151715 91.9%	trades: 0	AMM: 108238.294, 2498.857	Target: 109032.667, 2585.582	Vol: 257549791.2994	PR:0.50	xCP-growth: {1.0222854999}	APY:5.7%	fee:0.818% .
t=1748161955 91.9%	trades: 0	AMM: 108238.294, 2498.857	Target: 109032.667, 2585.582	Vol: 257549791.2994	PR:0.50	xCP-growth: {1.0222854999}	APY:5.7%	fee:0.818% .
t=1748172195 92.0%	trades: 0	AMM: 108238.294, 2486.408	Target: 108953.229, 2578.222	Vol: 257564687.3774	PR:0.50	xCP-growth: {1.0222861718}	APY:5.7%	fee:0.841% .
t=1748182435 92.1%	trades: 0	AMM: 108238.294, 2500.531	Target: 108953.229, 2578.222	Vol: 257585453.8718	PR:0.50	xCP-growth: {1.0222946739}	APY:5.7%	fee:0.756% .
t=1748192675 92.2%	trades: 0	AMM: 107351.744, 2500.531	Target: 108881.736, 2571.055	Vol: 257605343.6399	PR:0.50	xCP-growth: {1.0222956287}	APY:5.7%	fee:0.679% .
t=1748202915 92.2%	trades: 0	AMM: 107351.744, 2500.531	Target: 108881.736, 2571.055	Vol: 257605343.6399	PR:0.50	xCP-growth: {1.0222956287}	APY:5.7%	fee:0.679% .
t=1748213155 92.3%	trades: 0	AMM: 107351.744, 2536.371	Target: 108728.737, 2565.327	Vol: 257639494.4399	PR:0.50	xCP-growth: {1.0222992778}	APY:5.7%	fee:0.420% .
t=1748223395 92.4%	trades: 0	AMM: 108992.768, 2567.858	Target: 108831.623, 2552.088	Vol: 257830318.2445	PR:0.50	xCP-growth: {1.0223119241}	APY:5.7%	fee:0.315% .
t=1748233635 92.5%	trades: 0	AMM: 109251.471, 2561.181	Target: 109088.823, 2555.618	Vol: 257947114.9265	PR:0.50	xCP-growth: {1.0223171791}	APY:5.7%	fee:0.216% .
t=1748243875 92.6%	trades: 0	AMM: 109251.471, 2589.000	Target: 109188.442, 2561.072	Vol: 258016012.6199	PR:0.50	xCP-growth: {1.0223227200}	APY:5.7%	fee:0.421% .
t=1748254115 92.6%	trades: 0	AMM: 109486.070, 2562.267	Target: 109262.210, 2563.077	Vol: 258160083.0632	PR:0.50	xCP-growth: {1.0223285233}	APY:5.7%	fee:0.163% .
t=1748264355 92.7%	trades: 0	AMM: 109486.070, 2567.753	Target: 109365.239, 2563.348	Vol: 258193755.0632	PR:0.50	xCP-growth: {1.0223296739}	APY:5.7%	fee:0.189% .
t=1748274595 92.8%	trades: 0	AMM: 109868.799, 2562.707	Target: 109552.575, 2557.599	Vol: 258337272.3463	PR:0.50	xCP-growth: {1.0223375995}	APY:5.7%	fee:0.220% .
t=1748284835 92.9%	trades: 0	AMM: 109201.342, 2540.302	Target: 109588.530, 2555.304	Vol: 258484303.5236	PR:0.50	xCP-growth: {1.0223436826}	APY:5.7%	fee:0.286% .
t=1748295075 92.9%	trades: 0	AMM: 109201.342, 2560.185	Target: 109202.522, 2549.750	Vol: 258602584.5388	PR:0.50	xCP-growth: {1.0223480866}	APY:5.7%	fee:0.240% .
t=1748305315 93.0%	trades: 0	AMM: 109181.284, 2564.614	Target: 109185.567, 2556.911	Vol: 258796314.9992	PR:0.50	xCP-growth: {1.0223598977}	APY:5.7%	fee:0.202% .
t=1748315555 93.1%	trades: 0	AMM: 108280.168, 2548.787	Target: 108676.706, 2541.478	Vol: 259054744.5308	PR:0.50	xCP-growth: {1.0223721349}	APY:5.7%	fee:0.238% .
t=1748325795 93.2%	trades: 0	AMM: 108733.333, 2565.069	Target: 108512.460, 2545.010	Vol: 259131839.7564	PR:0.50	xCP-growth: {1.0223770026}	APY:5.7%	fee:0.333% .
t=1748336035 93.2%	trades: 0	AMM: 108733.333, 2620.990	Target: 108615.951, 2559.855	Vol: 259278938.4198	PR:0.50	xCP-growth: {1.0223983933}	APY:5.7%	fee:0.662% .
t=1748346275 93.3%	trades: 0	AMM: 108733.333, 2626.285	Target: 108627.689, 2565.187	Vol: 259299361.4637	PR:0.50	xCP-growth: {1.0224006612}	APY:5.7%	fee:0.705% .
t=1748356515 93.4%	trades: 0	AMM: 109565.352, 2659.522	Target: 108638.254, 2571.518	Vol: 259348937.6343	PR:0.50	xCP-growth: {1.0224149740}	APY:5.7%	fee:0.789% .
t=1748366755 93.5%	trades: 0	AMM: 109565.352, 2669.622	Target: 108730.903, 2579.434	Vol: 259369247.0343	PR:0.50	xCP-growth: {1.0224164627}	APY:5.7%	fee:0.829% .
t=1748376995 93.5%	trades: 0	AMM: 109565.352, 2686.878	Target: 108814.348, 2587.273	Vol: 259389314.0343	PR:0.50	xCP-growth: {1.0224189561}	APY:5.7%	fee:0.865% .
t=1748387235 93.6%	trades: 0	AMM: 109507.976, 2686.878	Target: 108814.348, 2587.273	Vol: 259415431.0070	PR:0.50	xCP-growth: {1.0224302380}	APY:5.7%	fee:0.839% .
t=1748397475 93.7%	trades: 0	AMM: 109507.976, 2657.271	Target: 108883.716, 2595.370	Vol: 259437665.0170	PR:0.50	xCP-growth: {1.0224313350}	APY:5.7%	fee:0.690% .
t=1748407715 93.8%	trades: 0	AMM: 109507.976, 2637.154	Target: 109002.326, 2603.827	Vol: 259483084.8362	PR:0.50	xCP-growth: {1.0224359582}	APY:5.7%	fee:0.503% .
t=1748417955 93.8%	trades: 0	AMM: 109507.976, 2637.154	Target: 109002.326, 2603.827	Vol: 259483084.8362	PR:0.50	xCP-growth: {1.0224359582}	APY:5.7%	fee:0.503% .
t=1748428195 93.9%	trades: 0	AMM: 109507.976, 2616.473	Target: 109139.357, 2612.225	Vol: 259533485.8338	PR:0.50	xCP-growth: {1.0224391672}	APY:5.6%	fee:0.371% .
t=1748438435 94.0%	trades: 0	AMM: 109507.976, 2660.239	Target: 109266.125, 2620.931	Vol: 259590768.9315	PR:0.50	xCP-growth: {1.0224475628}	APY:5.6%	fee:0.579% .
t=1748448675 94.1%	trades: 0	AMM: 107534.779, 2631.154	Target: 109027.487, 2635.268	Vol: 259723950.5692	PR:0.50	xCP-growth: {1.0224656401}	APY:5.6%	fee:0.496% .
t=1748458915 94.1%	trades: 0	AMM: 107534.779, 2646.661	Target: 108878.487, 2634.957	Vol: 259766492.2442	PR:0.50	xCP-growth: {1.0224734640}	APY:5.6%	fee:0.515% .
t=1748469155 94.2%	trades: 0	AMM: 107361.266, 2642.627	Target: 108485.090, 2635.170	Vol: 259853617.2404	PR:0.50	xCP-growth: {1.0224840828}	APY:5.6%	fee:0.471% .
t=1748479395 94.3%	trades: 0	AMM: 107361.266, 2687.703	Target: 108180.534, 2639.205	Vol: 259931662.6404	PR:0.50	xCP-growth: {1.0224964828}	APY:5.6%	fee:0.652% .
t=1748489635 94.4%	trades: 0	AMM: 107361.266, 2749.656	Target: 107845.036, 2659.029	Vol: 260035687.2467	PR:0.50	xCP-growth: {1.0225176339}	APY:5.6%	fee:0.896% .
t=1748499875 94.4%	trades: 0	AMM: 107361.266, 2718.118	Target: 107796.659, 2667.740	Vol: 260082614.5653	PR:0.50	xCP-growth: {1.0225267482}	APY:5.6%	fee:0.658% .
t=1748510115 94.5%	trades: 0	AMM: 107770.651, 2718.118	Target: 107796.659, 2667.740	Vol: 260100961.1653	PR:0.50	xCP-growth: {1.0225328467}	APY:5.6%	fee:0.650% .
t=1748520355 94.6%	trades: 0	AMM: 108084.534, 2718.118	Target: 107796.788, 2673.971	Vol: 260132548.6116	PR:0.50	xCP-growth: {1.0225360177}	APY:5.6%	fee:0.529% .
t=1748530595 94.7%	trades: 0	AMM: 106969.665, 2671.216	Target: 107858.783, 2671.039	Vol: 260540248.4988	PR:0.50	xCP-growth: {1.0225597658}	APY:5.6%	fee:0.104% .
t=1748540835 94.7%	trades: 0	AMM: 106570.574, 2664.559	Target: 107133.742, 2657.004	Vol: 260725466.2150	PR:0.50	xCP-growth: {1.0225724149}	APY:5.6%	fee:0.248% .
t=1748551075 94.8%	trades: 0	AMM: 106074.753, 2649.568	Target: 106848.730, 2657.733	Vol: 260819475.1838	PR:0.50	xCP-growth: {1.0225825231}	APY:5.6%	fee:0.357% .
t=1748561315 94.9%	trades: 0	AMM: 106074.753, 2640.219	Target: 106374.608, 2654.488	Vol: 260930642.6473	PR:0.50	xCP-growth: {1.0225902352}	APY:5.6%	fee:0.308% .
t=1748571555 95.0%	trades: 0	AMM: 105396.604, 2608.036	Target: 105931.039, 2635.530	Vol: 261096258.9624	PR:0.50	xCP-growth: {1.0226118123}	APY:5.6%	fee:0.402% .
t=1748581795 95.0%	trades: 0	AMM: 105945.676, 2632.142	Target: 105950.446, 2628.480	Vol: 261370645.9095	PR:0.50	xCP-growth: {1.0226186699}	APY:5.6%	fee:0.126% .
t=1748592035 95.1%	trades: 0	AMM: 105140.980, 2629.301	Target: 105644.034, 2627.304	Vol: 261742188.6408	PR:0.50	xCP-growth: {1.0226340340}	APY:5.6%	fee:0.267% .
t=1748602275 95.2%	trades: 0	AMM: 105546.415, 2617.407	Target: 105338.286, 2615.091	Vol: 261947690.9681	PR:0.50	xCP-growth: {1.0226471134}	APY:5.6%	fee:0.175% .
t=1748612515 95.3%	trades: 0	AMM: 105721.107, 2595.155	Target: 105732.368, 2612.378	Vol: 262273346.9987	PR:0.50	xCP-growth: {1.0226630449}	APY:5.6%	fee:0.309% .
t=1748622755 95.3%	trades: 0	AMM: 104919.476, 2558.696	Target: 105559.133, 2596.564	Vol: 263135350.3259	PR:0.50	xCP-growth: {1.0227291849}	APY:5.6%	fee:0.512% .
t=1748632995 95.4%	trades: 0	AMM: 104919.476, 2576.597	Target: 104919.483, 2572.436	Vol: 263245382.4840	PR:0.50	xCP-growth: {1.0227076902}	APY:5.6%	fee:0.193% .
t=1748643235 95.5%	trades: 0	AMM: 104763.341, 2571.510	Target: 104763.365, 2574.345	Vol: 263434800.1047	PR:0.50	xCP-growth: {1.0227154162}	APY:5.6%	fee:0.142% .
t=1748653475 95.6%	trades: 0	AMM: 104763.341, 2525.161	Target: 104763.348, 2568.093	Vol: 263515498.5653	PR:0.50	xCP-growth: {1.0227248266}	APY:5.6%	fee:0.536% .
t=1748663715 95.6%	trades: 0	AMM: 104763.341, 2500.252	Target: 104763.346, 2557.696	Vol: 263571041.2878	PR:0.50	xCP-growth: {1.0227349205}	APY:5.6%	fee:0.644% .
t=1748673955 95.7%	trades: 0	AMM: 103967.741, 2522.777	Target: 104763.345, 2553.220	Vol: 263607861.8867	PR:0.50	xCP-growth: {1.0227396883}	APY:5.6%	fee:0.468% .
t=1748684195 95.8%	trades: 0	AMM: 103967.741, 2522.777	Target: 104763.345, 2553.220	Vol: 263614481.4316	PR:0.50	xCP-growth: {1.0227412625}	APY:5.6%	fee:0.449% .
t=1748694435 95.9%	trades: 0	AMM: 103967.741, 2524.061	Target: 104489.737, 2543.547	Vol: 263674526.0574	PR:0.50	xCP-growth: {1.0227453244}	APY:5.6%	fee:0.394% .
t=1748704675 95.9%	trades: 0	AMM: 104236.466, 2540.255	Target: 104096.180, 2536.958	Vol: 263898470.0629	PR:0.50	xCP-growth: {1.0227548375}	APY:5.6%	fee:0.171% .
t=1748714915 96.0%	trades: 0	AMM: 104523.183, 2535.206	Target: 104355.356, 2540.935	Vol: 263995152.3798	PR:0.50	xCP-growth: {1.0227593638}	APY:5.6%	fee:0.216% .
t=1748725155 96.1%	trades: 0	AMM: 104523.183, 2535.206	Target: 104355.356, 2540.935	Vol: 263995152.3798	PR:0.50	xCP-growth: {1.0227593638}	APY:5.6%	fee:0.216% .
t=1748735395 96.2%	trades: 0	AMM: 104523.183, 2536.791	Target: 104523.183, 2542.206	Vol: 264202252.0549	PR:0.50	xCP-growth: {1.0227727689}	APY:5.6%	fee:0.198% .
t=1748745635 96.2%	trades: 0	AMM: 104358.169, 2498.886	Target: 104491.439, 2530.744	Vol: 264281978.4970	PR:0.50	xCP-growth: {1.0227760113}	APY:5.6%	fee:0.451% .
t=1748755875 96.3%	trades: 0	AMM: 104539.969, 2523.606	Target: 104533.798, 2531.094	Vol: 264349299.0970	PR:0.50	xCP-growth: {1.0227828962}	APY:5.6%	fee:0.176% .
t=1748766115 96.4%	trades: 0	AMM: 104509.012, 2514.231	Target: 104509.022, 2525.987	Vol: 264384110.5391	PR:0.50	xCP-growth: {1.0227823108}	APY:5.6%	fee:0.258% .
t=1748776355 96.5%	trades: 0	AMM: 104509.012, 2496.225	Target: 104509.016, 2523.726	Vol: 264411899.7691	PR:0.50	xCP-growth: {1.0227853064}	APY:5.6%	fee:0.418% .
t=1748786595 96.6%	trades: 0	AMM: 104509.012, 2487.086	Target: 104509.015, 2520.733	Vol: 264442776.3208	PR:0.50	xCP-growth: {1.0227909014}	APY:5.6%	fee:0.472% .
t=1748796835 96.6%	trades: 0	AMM: 104957.644, 2533.138	Target: 104940.205, 2540.547	Vol: 264582174.5208	PR:0.50	xCP-growth: {1.0228067925}	APY:5.6%	fee:0.208% .
t=1748807075 96.7%	trades: 0	AMM: 104857.083, 2520.328	Target: 104856.123, 2531.658	Vol: 264730329.5950	PR:0.50	xCP-growth: {1.0228147926}	APY:5.6%	fee:0.226% .
t=1748817315 96.8%	trades: 0	AMM: 105307.534, 2539.332	Target: 105280.312, 2547.465	Vol: 264796953.8083	PR:0.50	xCP-growth: {1.0228247006}	APY:5.6%	fee:0.204% .
t=1748827555 96.9%	trades: 0	AMM: 105307.534, 2539.332	Target: 105307.533, 2538.558	Vol: 264801172.6859	PR:0.50	xCP-growth: {1.0228178950}	APY:5.6%	fee:0.160% .
t=1748837795 96.9%	trades: 0	AMM: 105175.712, 2498.422	Target: 105268.922, 2525.100	Vol: 264895149.8170	PR:0.50	xCP-growth: {1.0228185120}	APY:5.6%	fee:0.407% .
t=1748848035 97.0%	trades: 0	AMM: 105175.712, 2498.422	Target: 105268.922, 2525.100	Vol: 264895149.8170	PR:0.50	xCP-growth: {1.0228185120}	APY:5.6%	fee:0.407% .
t=1748858275 97.1%	trades: 0	AMM: 104957.075, 2493.545	Target: 105359.229, 2516.057	Vol: 265022404.5151	PR:0.50	xCP-growth: {1.0228301386}	APY:5.6%	fee:0.411% .
t=1748868515 97.2%	trades: 0	AMM: 104430.137, 2493.545	Target: 105173.477, 2510.706	Vol: 265078458.0516	PR:0.50	xCP-growth: {1.0228370012}	APY:5.6%	fee:0.383% .
t=1748878755 97.2%	trades: 0	AMM: 104081.565, 2541.551	Target: 104366.932, 2502.882	Vol: 265269205.6642	PR:0.50	xCP-growth: {1.0228571914}	APY:5.6%	fee:0.556% .
t=1748888995 97.3%	trades: 0	AMM: 104081.565, 2550.068	Target: 104338.395, 2505.201	Vol: 265280965.6642	PR:0.50	xCP-growth: {1.0228581095}	APY:5.5%	fee:0.594% .
t=1748899235 97.4%	trades: 0	AMM: 104539.519, 2535.457	Target: 104318.943, 2509.150	Vol: 265321455.2209	PR:0.50	xCP-growth: {1.0228634052}	APY:5.5%	fee:0.452% .
t=1748909475 97.5%	trades: 0	AMM: 105126.246, 2594.430	Target: 104449.258, 2519.024	Vol: 265394773.6209	PR:0.50	xCP-growth: {1.0228783161}	APY:5.5%	fee:0.755% .
t=1748919715 97.5%	trades: 0	AMM: 105126.246, 2623.828	Target: 104577.875, 2529.811	Vol: 265429313.2209	PR:0.50	xCP-growth: {1.0228835819}	APY:5.5%	fee:0.844% .
t=1748929955 97.6%	trades: 0	AMM: 105126.246, 2611.897	Target: 104577.875, 2529.811	Vol: 265442339.6571	PR:0.50	xCP-growth: {1.0228889967}	APY:5.5%	fee:0.788% .
t=1748940195 97.7%	trades: 0	AMM: 105708.355, 2611.897	Target: 104632.712, 2534.908	Vol: 265451362.9382	PR:0.50	xCP-growth: {1.0228879509}	APY:5.5%	fee:0.739% .
t=1748950435 97.8%	trades: 0	AMM: 105708.355, 2611.897	Target: 104632.712, 2534.908	Vol: 265451362.9382	PR:0.50	xCP-growth: {1.0228879509}	APY:5.5%	fee:0.739% .
t=1748960675 97.8%	trades: 0	AMM: 105708.355, 2615.902	Target: 104632.712, 2534.908	Vol: 265464670.2161	PR:0.50	xCP-growth: {1.0228933106}	APY:5.5%	fee:0.787% .
t=1748970915 97.9%	trades: 0	AMM: 105708.355, 2631.470	Target: 104740.277, 2542.983	Vol: 265493981.1912	PR:0.50	xCP-growth: {1.0228988686}	APY:5.5%	fee:0.787% .
t=1748981155 98.0%	trades: 0	AMM: 105708.355, 2631.470	Target: 104740.277, 2542.983	Vol: 265493981.1912	PR:0.50	xCP-growth: {1.0228988686}	APY:5.5%	fee:0.787% .
t=1748991395 98.1%	trades: 0	AMM: 105708.355, 2593.790	Target: 104837.084, 2550.421	Vol: 265537877.5307	PR:0.50	xCP-growth: {1.0229054438}	APY:5.5%	fee:0.539% .
t=1749001635 98.1%	trades: 0	AMM: 105708.355, 2606.108	Target: 104837.084, 2550.421	Vol: 265552370.5307	PR:0.50	xCP-growth: {1.0229100357}	APY:5.5%	fee:0.627% .
