Total 1 configurations will be processed in 1 threads
parsing download/binance-short-btcusdt-1m-processed.json
mapped_file::open: base=0x7f469dc00000
download/binance-short-btcusdt-1m-processed.json: load 226080 elements
parsing took 0.104 sec
parsing download/binance-short-ethusdt-1m-processed.json
mapped_file::open: base=0x7f469dc00000
download/binance-short-ethusdt-1m-processed.json: load 226080 elements
parsing took 0.103 sec
parsing download/binance-short-ethbtc-1m-processed.json
mapped_file::open: base=0x7f469de00000
download/binance-short-ethbtc-1m-processed.json: load 226080 elements
parsing took 0.103 sec
sorting took 0.173 sec
1.0000000000000000 93488.8399999999965075 3340.0399999999999636 
Using temp file '_tmp.31465' as interprocedural connect
mapped_file::open: base=0x7f4664e00000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1743567175 58.1%	trades: 0	AMM: 84804.724, 1882.403	Target: 83904.377, 1879.836	Vol: 189992287.9930	PR:0.50	xCP-growth: {1.0146981204}	APY:6.0%	fee:0.403% .
t=1743577415 58.2%	trades: 0	AMM: 84270.899, 1859.905	Target: 84268.190, 1878.070	Vol: 190072783.3803	PR:0.50	xCP-growth: {1.0147072774}	APY:6.0%	fee:0.414% .
t=1743587655 58.3%	trades: 0	AMM: 84732.195, 1883.810	Target: 84564.616, 1875.093	Vol: 190176630.5419	PR:0.50	xCP-growth: {1.0147186840}	APY:6.0%	fee:0.295% .
t=1743597895 58.4%	trades: 0	AMM: 84773.192, 1866.104	Target: 84742.553, 1876.854	Vol: 190264109.9758	PR:0.50	xCP-growth: {1.0147248165}	APY:6.0%	fee:0.293% .
t=1743608135 58.4%	trades: 0	AMM: 86854.030, 1911.451	Target: 86196.531, 1894.025	Vol: 190705780.6549	PR:0.50	xCP-growth: {1.0147687908}	APY:6.0%	fee:0.479% .
t=1743618375 58.5%	trades: 0	AMM: 86974.451, 1891.636	Target: 86987.908, 1899.890	Vol: 191175749.8402	PR:0.50	xCP-growth: {1.0147880421}	APY:6.0%	fee:0.272% .
t=1743628615 58.6%	trades: 0	AMM: 85073.852, 1862.355	Target: 85401.928, 1877.481	Vol: 192176674.3601	PR:0.50	xCP-growth: {1.0149486392}	APY:6.1%	fee:0.368% .
t=1743638855 58.7%	trades: 0	AMM: 83940.074, 1799.382	Target: 83977.682, 1827.353	Vol: 192626494.9212	PR:0.50	xCP-growth: {1.0149526725}	APY:6.1%	fee:0.553% .
t=1743649095 58.7%	trades: 0	AMM: 83679.042, 1827.442	Target: 83561.821, 1822.731	Vol: 192851711.8268	PR:0.50	xCP-growth: {1.0149696936}	APY:6.1%	fee:0.173% .
t=1743659335 58.8%	trades: 0	AMM: 83490.056, 1827.550	Target: 83514.154, 1827.631	Vol: 193104801.2038	PR:0.50	xCP-growth: {1.0149803811}	APY:6.1%	fee:0.051% .
t=1743669575 58.9%	trades: 0	AMM: 83421.334, 1820.586	Target: 83405.103, 1818.826	Vol: 193469188.8851	PR:0.50	xCP-growth: {1.0149932668}	APY:6.1%	fee:0.198% .
t=1743679815 59.0%	trades: 0	AMM: 83421.334, 1794.644	Target: 83421.318, 1813.285	Vol: 193570171.6726	PR:0.50	xCP-growth: {1.0150013888}	APY:6.1%	fee:0.428% .
t=1743690055 59.0%	trades: 0	AMM: 82387.889, 1773.679	Target: 83023.427, 1795.024	Vol: 193737361.1617	PR:0.50	xCP-growth: {1.0150266729}	APY:6.1%	fee:0.456% .
t=1743700295 59.1%	trades: 0	AMM: 82231.725, 1778.826	Target: 82640.730, 1787.896	Vol: 193843691.8947	PR:0.50	xCP-growth: {1.0150387867}	APY:6.0%	fee:0.346% .
t=1743710535 59.2%	trades: 0	AMM: 82231.725, 1788.006	Target: 82235.289, 1783.631	Vol: 193937577.5298	PR:0.50	xCP-growth: {1.0150469451}	APY:6.0%	fee:0.227% .
t=1743720775 59.3%	trades: 0	AMM: 82535.025, 1803.142	Target: 82130.773, 1787.996	Vol: 194053473.0793	PR:0.50	xCP-growth: {1.0150570165}	APY:6.0%	fee:0.392% .
t=1743731015 59.3%	trades: 0	AMM: 82935.512, 1808.985	Target: 82210.050, 1790.507	Vol: 194074453.8793	PR:0.50	xCP-growth: {1.0150597697}	APY:6.0%	fee:0.474% .
t=1743741255 59.4%	trades: 1	AMM: 82794.084, 1791.138	Target: 82779.105, 1790.814	Vol: 194804089.1796	PR:0.50	xCP-growth: {1.0151104392}	APY:6.0%	fee:0.046% .
t=1743751495 59.5%	trades: 0	AMM: 82953.898, 1810.569	Target: 82953.843, 1803.636	Vol: 194995755.9842	PR:0.50	xCP-growth: {1.0151084322}	APY:6.0%	fee:0.251% .
t=1743761735 59.6%	trades: 0	AMM: 83767.603, 1811.847	Target: 84047.436, 1821.356	Vol: 195177455.3637	PR:0.50	xCP-growth: {1.0151113452}	APY:6.0%	fee:0.197% .
t=1743771975 59.6%	trades: 0	AMM: 83107.761, 1797.679	Target: 83019.119, 1789.546	Vol: 195420333.0028	PR:0.50	xCP-growth: {1.0151375620}	APY:6.0%	fee:0.134% .
t=1743782215 59.7%	trades: 0	AMM: 83053.856, 1799.262	Target: 83067.324, 1795.435	Vol: 196279004.8543	PR:0.50	xCP-growth: {1.0151851699}	APY:6.0%	fee:0.151% .
t=1743792455 59.8%	trades: 0	AMM: 84110.871, 1810.192	Target: 83979.196, 1812.237	Vol: 197228460.6526	PR:0.50	xCP-growth: {1.0152180997}	APY:6.1%	fee:0.141% .
t=1743802695 59.9%	trades: 1	AMM: 84130.704, 1819.457	Target: 83945.654, 1815.874	Vol: 197596819.5357	PR:0.50	xCP-growth: {1.0152315893}	APY:6.0%	fee:0.195% .
t=1743812935 59.9%	trades: 0	AMM: 83953.850, 1817.977	Target: 83954.912, 1816.035	Vol: 197800512.0144	PR:0.50	xCP-growth: {1.0152359435}	APY:6.0%	fee:0.124% .
t=1743823175 60.0%	trades: 0	AMM: 83949.139, 1815.397	Target: 83981.811, 1817.512	Vol: 198019042.7830	PR:0.50	xCP-growth: {1.0152431375}	APY:6.0%	fee:0.109% .
t=1743833415 60.1%	trades: 0	AMM: 83811.340, 1813.351	Target: 83967.951, 1816.921	Vol: 198030633.5825	PR:0.50	xCP-growth: {1.0152437228}	APY:6.0%	fee:0.168% .
t=1743843655 60.2%	trades: 0	AMM: 83638.922, 1812.120	Target: 83901.964, 1815.988	Vol: 198061774.7677	PR:0.50	xCP-growth: {1.0152462382}	APY:6.0%	fee:0.197% .
t=1743853895 60.2%	trades: 0	AMM: 83638.922, 1812.358	Target: 83638.922, 1812.838	Vol: 198193323.3343	PR:0.50	xCP-growth: {1.0152507802}	APY:6.0%	fee:0.104% .
t=1743864135 60.3%	trades: 0	AMM: 82875.644, 1793.540	Target: 83591.314, 1808.868	Vol: 198247410.1387	PR:0.50	xCP-growth: {1.0152566578}	APY:6.0%	fee:0.439% .
t=1743874375 60.4%	trades: 0	AMM: 82875.644, 1793.540	Target: 83591.314, 1808.868	Vol: 198247410.1387	PR:0.50	xCP-growth: {1.0152566578}	APY:6.0%	fee:0.439% .
t=1743884615 60.5%	trades: 0	AMM: 82875.644, 1793.540	Target: 83591.314, 1808.868	Vol: 198247410.1387	PR:0.50	xCP-growth: {1.0152566578}	APY:6.0%	fee:0.439% .
t=1743894855 60.5%	trades: 0	AMM: 82640.471, 1800.039	Target: 83222.501, 1801.132	Vol: 198370161.0330	PR:0.50	xCP-growth: {1.0152674847}	APY:6.0%	fee:0.090% .
t=1743905095 60.6%	trades: 0	AMM: 83424.944, 1810.244	Target: 83163.466, 1798.719	Vol: 198459378.8330	PR:0.50	xCP-growth: {1.0152709305}	APY:6.0%	fee:0.318% .
t=1743915335 60.7%	trades: 0	AMM: 83374.760, 1810.244	Target: 83189.613, 1799.525	Vol: 198477185.2910	PR:0.50	xCP-growth: {1.0152722816}	APY:6.0%	fee:0.195% .
t=1743925575 60.8%	trades: 0	AMM: 83198.104, 1799.146	Target: 83238.131, 1800.340	Vol: 198576049.4598	PR:0.50	xCP-growth: {1.0152755404}	APY:6.0%	fee:0.150% .
t=1743935815 60.8%	trades: 0	AMM: 83198.104, 1790.276	Target: 83212.168, 1796.686	Vol: 198617338.2741	PR:0.50	xCP-growth: {1.0152788743}	APY:6.0%	fee:0.229% .
t=1743946055 60.9%	trades: 0	AMM: 83198.104, 1775.819	Target: 83204.831, 1792.803	Vol: 198649534.1602	PR:0.50	xCP-growth: {1.0152823532}	APY:6.0%	fee:0.390% .
t=1743956295 61.0%	trades: 0	AMM: 82116.335, 1763.299	Target: 83100.748, 1784.347	Vol: 198714809.4964	PR:0.50	xCP-growth: {1.0152951311}	APY:6.0%	fee:0.460% .
t=1743966535 61.1%	trades: 0	AMM: 80884.700, 1619.990	Target: 81956.241, 1718.416	Vol: 198961805.9364	PR:0.50	xCP-growth: {1.0153709106}	APY:6.0%	fee:1.055% .
t=1743976775 61.1%	trades: 0	AMM: 78590.061, 1578.581	Target: 81517.452, 1684.297	Vol: 199057441.9444	PR:0.50	xCP-growth: {1.0154125426}	APY:6.0%	fee:1.095% .
t=1743987015 61.2%	trades: 0	AMM: 78630.078, 1568.846	Target: 80163.825, 1640.904	Vol: 199191420.2126	PR:0.50	xCP-growth: {1.0154590675}	APY:6.0%	fee:0.928% .
t=1743997255 61.3%	trades: 0	AMM: 78630.078, 1557.617	Target: 79535.740, 1617.243	Vol: 199327122.0786	PR:0.50	xCP-growth: {1.0154920306}	APY:6.0%	fee:0.857% .
t=1744007495 61.4%	trades: 0	AMM: 76648.175, 1520.314	Target: 78669.718, 1583.486	Vol: 199469862.8828	PR:0.50	xCP-growth: {1.0155421885}	APY:6.0%	fee:0.913% .
t=1744017735 61.4%	trades: 0	AMM: 75523.156, 1484.498	Target: 75517.076, 1488.689	Vol: 200031401.6474	PR:0.50	xCP-growth: {1.0156993093}	APY:6.1%	fee:0.383% .
t=1744027975 61.5%	trades: 0	AMM: 76738.858, 1487.848	Target: 77071.531, 1491.894	Vol: 200671192.4892	PR:0.50	xCP-growth: {1.0157604308}	APY:6.1%	fee:0.276% .
t=1744038215 61.6%	trades: 0	AMM: 79069.325, 1572.909	Target: 78872.918, 1569.897	Vol: 203032853.6334	PR:0.50	xCP-growth: {1.0161614907}	APY:6.2%	fee:0.240% .
t=1744048455 61.7%	trades: 0	AMM: 78827.655, 1563.271	Target: 78471.894, 1556.858	Vol: 204820437.9810	PR:0.51	xCP-growth: {1.0163438757}	APY:6.3%	fee:0.244% .
t=1744058695 61.8%	trades: 0	AMM: 78793.677, 1574.054	Target: 78674.250, 1561.281	Vol: 205995894.6275	PR:0.51	xCP-growth: {1.0164124589}	APY:6.3%	fee:0.343% .
t=1744068935 61.8%	trades: 0	AMM: 79863.599, 1566.561	Target: 79869.059, 1577.502	Vol: 206460182.3414	PR:0.51	xCP-growth: {1.0164188499}	APY:6.3%	fee:0.315% .
t=1744079175 61.9%	trades: 0	AMM: 80759.645, 1602.291	Target: 80512.112, 1599.390	Vol: 206766636.7233	PR:0.50	xCP-growth: {1.0163935986}	APY:6.3%	fee:0.151% .
t=1744089415 62.0%	trades: 0	AMM: 79891.023, 1593.655	Target: 80097.632, 1592.688	Vol: 207032545.5430	PR:0.50	xCP-growth: {1.0163921830}	APY:6.3%	fee:0.179% .
t=1744099655 62.1%	trades: 0	AMM: 79461.142, 1567.447	Target: 79615.149, 1570.446	Vol: 207272174.3513	PR:0.50	xCP-growth: {1.0163922271}	APY:6.3%	fee:0.154% .
t=1744109895 62.1%	trades: 0	AMM: 79094.544, 1568.649	Target: 79094.986, 1566.845	Vol: 207453514.0851	PR:0.50	xCP-growth: {1.0163910038}	APY:6.3%	fee:0.180% .
t=1744120135 62.2%	trades: 0	AMM: 79753.406, 1567.597	Target: 79856.920, 1571.365	Vol: 208150784.6371	PR:0.50	xCP-growth: {1.0164281710}	APY:6.3%	fee:0.162% .
t=1744130375 62.3%	trades: 0	AMM: 78370.443, 1499.863	Target: 78424.001, 1523.429	Vol: 208857122.8171	PR:0.50	xCP-growth: {1.0164359533}	APY:6.3%	fee:0.550% .
t=1744140615 62.4%	trades: 0	AMM: 77646.233, 1467.792	Target: 77730.025, 1484.823	Vol: 209037863.0150	PR:0.50	xCP-growth: {1.0164349551}	APY:6.3%	fee:0.446% .
t=1744150855 62.4%	trades: 0	AMM: 76902.128, 1446.812	Target: 77074.703, 1474.331	Vol: 209244610.2694	PR:0.50	xCP-growth: {1.0164662370}	APY:6.3%	fee:0.610% .
t=1744161095 62.5%	trades: 1	AMM: 75991.001, 1437.058	Target: 76487.253, 1463.500	Vol: 209946097.2393	PR:0.50	xCP-growth: {1.0165266965}	APY:6.3%	fee:0.597% .
t=1744171335 62.6%	trades: 1	AMM: 75470.459, 1430.253	Target: 75772.354, 1424.902	Vol: 210666466.0217	PR:0.50	xCP-growth: {1.0165851246}	APY:6.3%	fee:0.270% .
t=1744181575 62.7%	trades: 0	AMM: 76728.353, 1467.660	Target: 76134.250, 1438.753	Vol: 210990873.3450	PR:0.50	xCP-growth: {1.0166104552}	APY:6.3%	fee:0.599% .
t=1744191815 62.7%	trades: 0	AMM: 77360.525, 1479.751	Target: 76289.299, 1443.532	Vol: 211013804.9450	PR:0.50	xCP-growth: {1.0166133364}	APY:6.3%	fee:0.687% .
t=1744202055 62.8%	trades: 0	AMM: 76313.536, 1445.012	Target: 76350.959, 1454.440	Vol: 211906302.8936	PR:0.50	xCP-growth: {1.0167021086}	APY:6.3%	fee:0.306% .
t=1744212295 62.9%	trades: 0	AMM: 77582.452, 1486.606	Target: 77451.883, 1484.622	Vol: 213395126.8163	PR:0.50	xCP-growth: {1.0167974341}	APY:6.4%	fee:0.194% .
t=1744222535 63.0%	trades: 0	AMM: 81657.493, 1659.956	Target: 81456.628, 1604.947	Vol: 214663184.1287	PR:0.50	xCP-growth: {1.0169449376}	APY:6.4%	fee:0.852% .
t=1744232775 63.0%	trades: 0	AMM: 82687.274, 1672.045	Target: 81697.898, 1624.433	Vol: 214775752.7184	PR:0.50	xCP-growth: {1.0169631619}	APY:6.4%	fee:0.739% .
t=1744243015 63.1%	trades: 0	AMM: 82687.274, 1666.746	Target: 81697.898, 1624.433	Vol: 214782390.8957	PR:0.50	xCP-growth: {1.0169661904}	APY:6.4%	fee:0.696% .
t=1744253255 63.2%	trades: 0	AMM: 82415.780, 1635.876	Target: 82453.620, 1637.336	Vol: 215087079.6084	PR:0.50	xCP-growth: {1.0169878689}	APY:6.4%	fee:0.129% .
t=1744263495 63.3%	trades: 0	AMM: 81932.570, 1613.293	Target: 82168.319, 1629.666	Vol: 215221385.2083	PR:0.50	xCP-growth: {1.0170017241}	APY:6.4%	fee:0.298% .
t=1744273735 63.3%	trades: 0	AMM: 81916.445, 1594.166	Target: 82113.469, 1623.498	Vol: 215287915.6711	PR:0.50	xCP-growth: {1.0170115631}	APY:6.4%	fee:0.564% .
t=1744283975 63.4%	trades: 0	AMM: 81916.445, 1593.932	Target: 82113.469, 1623.498	Vol: 215297924.4892	PR:0.50	xCP-growth: {1.0170152364}	APY:6.4%	fee:0.568% .
t=1744294215 63.5%	trades: 0	AMM: 80951.623, 1567.336	Target: 81233.209, 1577.587	Vol: 216286718.1499	PR:0.50	xCP-growth: {1.0171069506}	APY:6.4%	fee:0.321% .
t=1744304455 63.6%	trades: 0	AMM: 79073.403, 1504.793	Target: 80485.651, 1532.525	Vol: 216681396.1798	PR:0.50	xCP-growth: {1.0171370342}	APY:6.4%	fee:0.581% .
t=1744314695 63.6%	trades: 0	AMM: 79663.584, 1518.449	Target: 80258.756, 1527.453	Vol: 216734712.9218	PR:0.50	xCP-growth: {1.0171452989}	APY:6.4%	fee:0.340% .
t=1744324935 63.7%	trades: 0	AMM: 79720.381, 1529.005	Target: 79708.993, 1525.651	Vol: 217281693.4759	PR:0.50	xCP-growth: {1.0171644451}	APY:6.4%	fee:0.182% .
t=1744335175 63.8%	trades: 0	AMM: 79425.104, 1542.829	Target: 79419.703, 1520.500	Vol: 218099088.2664	PR:0.50	xCP-growth: {1.0172087042}	APY:6.4%	fee:0.498% .
t=1744345415 63.9%	trades: 0	AMM: 80515.043, 1548.494	Target: 79785.830, 1534.737	Vol: 218223742.3280	PR:0.50	xCP-growth: {1.0172142447}	APY:6.4%	fee:0.468% .
t=1744355655 63.9%	trades: 0	AMM: 80515.043, 1553.314	Target: 79858.751, 1536.036	Vol: 218234673.1280	PR:0.50	xCP-growth: {1.0172157391}	APY:6.4%	fee:0.511% .
t=1744365895 64.0%	trades: 0	AMM: 81791.128, 1558.558	Target: 80403.340, 1545.376	Vol: 218331475.4515	PR:0.50	xCP-growth: {1.0172325364}	APY:6.4%	fee:0.573% .
t=1744376135 64.1%	trades: 0	AMM: 82377.547, 1566.089	Target: 80750.530, 1549.887	Vol: 218374532.0441	PR:0.50	xCP-growth: {1.0172424841}	APY:6.4%	fee:0.616% .
t=1744386375 64.2%	trades: 0	AMM: 82229.062, 1565.149	Target: 82131.815, 1567.574	Vol: 218721460.1941	PR:0.50	xCP-growth: {1.0172974481}	APY:6.4%	fee:0.213% .
t=1744396615 64.2%	trades: 0	AMM: 83909.315, 1572.090	Target: 83694.659, 1580.031	Vol: 219014900.0019	PR:0.50	xCP-growth: {1.0173149097}	APY:6.4%	fee:0.327% .
t=1744406855 64.3%	trades: 0	AMM: 83957.060, 1580.748	Target: 83870.083, 1578.115	Vol: 219108966.8186	PR:0.50	xCP-growth: {1.0173225372}	APY:6.4%	fee:0.103% .
t=1744417095 64.4%	trades: 0	AMM: 83591.031, 1565.345	Target: 83821.720, 1575.614	Vol: 219206801.1412	PR:0.50	xCP-growth: {1.0173276152}	APY:6.4%	fee:0.312% .
t=1744427335 64.5%	trades: 0	AMM: 83591.031, 1558.145	Target: 83759.204, 1572.879	Vol: 219235614.0801	PR:0.50	xCP-growth: {1.0173315886}	APY:6.4%	fee:0.429% .
t=1744437575 64.5%	trades: 0	AMM: 83374.557, 1569.375	Target: 83524.920, 1567.510	Vol: 219343052.1800	PR:0.50	xCP-growth: {1.0173383811}	APY:6.4%	fee:0.153% .
t=1744447815 64.6%	trades: 0	AMM: 83921.495, 1595.625	Target: 83521.521, 1572.257	Vol: 219433860.2294	PR:0.50	xCP-growth: {1.0173499521}	APY:6.4%	fee:0.465% .
t=1744458055 64.7%	trades: 0	AMM: 83759.289, 1595.625	Target: 83561.145, 1573.954	Vol: 219448700.2413	PR:0.50	xCP-growth: {1.0173520571}	APY:6.4%	fee:0.462% .
t=1744468295 64.8%	trades: 0	AMM: 83759.289, 1654.857	Target: 83653.991, 1591.658	Vol: 219552363.1908	PR:0.50	xCP-growth: {1.0173777334}	APY:6.4%	fee:0.874% .
t=1744478535 64.8%	trades: 0	AMM: 83759.289, 1640.013	Target: 83653.991, 1591.658	Vol: 219573129.2069	PR:0.50	xCP-growth: {1.0173880782}	APY:6.4%	fee:0.761% .
t=1744488775 64.9%	trades: 0	AMM: 83759.289, 1640.013	Target: 83653.991, 1591.658	Vol: 219573129.2069	PR:0.50	xCP-growth: {1.0173880782}	APY:6.4%	fee:0.761% .
t=1744499015 65.0%	trades: 0	AMM: 85205.598, 1640.013	Target: 83723.523, 1599.547	Vol: 219597468.6069	PR:0.50	xCP-growth: {1.0173895726}	APY:6.4%	fee:0.754% .
t=1744509255 65.1%	trades: 0	AMM: 85205.598, 1628.250	Target: 84005.117, 1607.202	Vol: 219651659.4242	PR:0.50	xCP-growth: {1.0173999269}	APY:6.4%	fee:0.468% .
t=1744519495 65.1%	trades: 0	AMM: 84789.443, 1613.653	Target: 84909.527, 1615.789	Vol: 220015256.7083	PR:0.50	xCP-growth: {1.0174268042}	APY:6.4%	fee:0.192% .
t=1744529735 65.2%	trades: 0	AMM: 84597.589, 1617.402	Target: 84598.876, 1611.680	Vol: 220350847.6105	PR:0.50	xCP-growth: {1.0174406715}	APY:6.4%	fee:0.221% .
t=1744539975 65.3%	trades: 0	AMM: 84651.919, 1619.169	Target: 84495.062, 1614.260	Vol: 220466741.5060	PR:0.50	xCP-growth: {1.0174471261}	APY:6.4%	fee:0.250% .
t=1744550215 65.4%	trades: 0	AMM: 84428.542, 1604.971	Target: 84398.123, 1602.973	Vol: 221016987.2846	PR:0.50	xCP-growth: {1.0174754522}	APY:6.4%	fee:0.127% .
t=1744560455 65.4%	trades: 0	AMM: 84072.104, 1592.694	Target: 83695.558, 1586.511	Vol: 221273533.7144	PR:0.50	xCP-growth: {1.0174959481}	APY:6.4%	fee:0.257% .
t=1744570695 65.5%	trades: 0	AMM: 84509.063, 1633.212	Target: 84420.051, 1612.589	Vol: 221568468.3828	PR:0.50	xCP-growth: {1.0175267701}	APY:6.4%	fee:0.450% .
t=1744580935 65.6%	trades: 0	AMM: 83431.007, 1584.010	Target: 83467.286, 1585.173	Vol: 222624032.6264	PR:0.50	xCP-growth: {1.0176179463}	APY:6.4%	fee:0.092% .
t=1744591175 65.7%	trades: 0	AMM: 84619.949, 1623.245	Target: 84195.257, 1607.548	Vol: 223283951.4691	PR:0.50	xCP-growth: {1.0176414834}	APY:6.4%	fee:0.403% .
t=1744601415 65.8%	trades: 0	AMM: 84804.532, 1631.113	Target: 84469.710, 1622.083	Vol: 223500335.2568	PR:0.50	xCP-growth: {1.0176656212}	APY:6.4%	fee:0.281% .
t=1744611655 65.8%	trades: 0	AMM: 84530.477, 1622.443	Target: 84543.972, 1623.988	Vol: 223690183.6493	PR:0.50	xCP-growth: {1.0176752629}	APY:6.4%	fee:0.093% .
t=1744621895 65.9%	trades: 0	AMM: 84646.315, 1634.788	Target: 84461.783, 1628.995	Vol: 224138579.4376	PR:0.50	xCP-growth: {1.0176903349}	APY:6.4%	fee:0.245% .
t=1744632135 66.0%	trades: 0	AMM: 84465.433, 1676.376	Target: 84495.191, 1636.020	Vol: 224247050.7767	PR:0.50	xCP-growth: {1.0177098858}	APY:6.4%	fee:0.697% .
t=1744642375 66.1%	trades: 0	AMM: 85339.856, 1677.081	Target: 84519.613, 1647.294	Vol: 224342743.1746	PR:0.50	xCP-growth: {1.0177230812}	APY:6.4%	fee:0.559% .
t=1744652615 66.1%	trades: 0	AMM: 84269.766, 1641.769	Target: 84675.164, 1647.311	Vol: 224558176.9529	PR:0.50	xCP-growth: {1.0177424994}	APY:6.4%	fee:0.194% .
t=1744662855 66.2%	trades: 0	AMM: 84896.857, 1634.057	Target: 84734.589, 1646.795	Vol: 224717453.7321	PR:0.50	xCP-growth: {1.0177522940}	APY:6.4%	fee:0.383% .
t=1744673095 66.3%	trades: 0	AMM: 84896.857, 1620.660	Target: 84819.243, 1642.340	Vol: 224767268.2134	PR:0.50	xCP-growth: {1.0177639075}	APY:6.4%	fee:0.485% .
t=1744683335 66.4%	trades: 0	AMM: 84903.114, 1633.596	Target: 84833.990, 1638.662	Vol: 224816490.6536	PR:0.50	xCP-growth: {1.0177676139}	APY:6.4%	fee:0.228% .
t=1744693575 66.4%	trades: 0	AMM: 85274.519, 1639.420	Target: 85149.806, 1633.143	Vol: 224983346.7952	PR:0.50	xCP-growth: {1.0177799511}	APY:6.4%	fee:0.261% .
t=1744703815 66.5%	trades: 0	AMM: 85274.519, 1640.724	Target: 85149.806, 1633.143	Vol: 224986811.5952	PR:0.50	xCP-growth: {1.0177805915}	APY:6.4%	fee:0.283% .
t=1744714055 66.6%	trades: 0	AMM: 85680.698, 1631.072	Target: 85600.158, 1640.016	Vol: 225117668.0592	PR:0.50	xCP-growth: {1.0177907708}	APY:6.4%	fee:0.295% .
t=1744724295 66.7%	trades: 0	AMM: 85930.418, 1638.215	Target: 85704.724, 1639.012	Vol: 225507913.8339	PR:0.50	xCP-growth: {1.0178139950}	APY:6.4%	fee:0.180% .
t=1744734535 66.7%	trades: 0	AMM: 85247.149, 1622.400	Target: 85247.220, 1623.324	Vol: 226203001.4454	PR:0.50	xCP-growth: {1.0178558380}	APY:6.4%	fee:0.157% .
t=1744744775 66.8%	trades: 0	AMM: 84682.603, 1612.028	Target: 84853.526, 1619.539	Vol: 226252065.0040	PR:0.50	xCP-growth: {1.0178529931}	APY:6.4%	fee:0.287% .
t=1744755015 66.9%	trades: 0	AMM: 83997.999, 1597.372	Target: 83965.528, 1598.747	Vol: 226545161.8103	PR:0.50	xCP-growth: {1.0178809429}	APY:6.4%	fee:0.060% .
t=1744765255 67.0%	trades: 0	AMM: 83535.155, 1582.463	Target: 83621.078, 1588.579	Vol: 226847101.0722	PR:0.50	xCP-growth: {1.0179009340}	APY:6.4%	fee:0.279% .
t=1744775495 67.0%	trades: 0	AMM: 83728.411, 1592.690	Target: 83715.396, 1595.496	Vol: 227024254.4783	PR:0.50	xCP-growth: {1.0179106159}	APY:6.4%	fee:0.124% .
t=1744785735 67.1%	trades: 0	AMM: 83728.411, 1571.418	Target: 83728.352, 1585.547	Vol: 227175052.4329	PR:0.50	xCP-growth: {1.0179209615}	APY:6.3%	fee:0.363% .
t=1744795975 67.2%	trades: 0	AMM: 83854.646, 1577.629	Target: 83728.064, 1579.541	Vol: 227283133.1118	PR:0.50	xCP-growth: {1.0179293933}	APY:6.3%	fee:0.164% .
t=1744806215 67.3%	trades: 0	AMM: 83854.646, 1582.315	Target: 83854.646, 1580.612	Vol: 227445850.3582	PR:0.50	xCP-growth: {1.0179374897}	APY:6.3%	fee:0.141% .
t=1744816455 67.3%	trades: 0	AMM: 84448.407, 1588.675	Target: 84091.014, 1586.229	Vol: 227948886.3005	PR:0.50	xCP-growth: {1.0179658406}	APY:6.3%	fee:0.252% .
t=1744826695 67.4%	trades: 0	AMM: 84233.844, 1549.680	Target: 84604.531, 1582.085	Vol: 228526777.4121	PR:0.50	xCP-growth: {1.0180125466}	APY:6.4%	fee:0.618% .
t=1744836935 67.5%	trades: 0	AMM: 84045.741, 1576.913	Target: 84045.840, 1579.464	Vol: 229262952.5822	PR:0.50	xCP-growth: {1.0180525486}	APY:6.4%	fee:0.204% .
t=1744847175 67.6%	trades: 0	AMM: 84227.189, 1577.609	Target: 84227.184, 1582.617	Vol: 229484191.8411	PR:0.50	xCP-growth: {1.0180653322}	APY:6.4%	fee:0.219% .
t=1744857415 67.6%	trades: 0	AMM: 84208.825, 1586.562	Target: 84212.843, 1585.450	Vol: 229827817.6269	PR:0.50	xCP-growth: {1.0180785617}	APY:6.4%	fee:0.073% .
t=1744867655 67.7%	trades: 0	AMM: 84087.300, 1593.910	Target: 84087.342, 1585.287	Vol: 229999084.4578	PR:0.50	xCP-growth: {1.0180845899}	APY:6.3%	fee:0.289% .
t=1744877895 67.8%	trades: 0	AMM: 84656.875, 1599.747	Target: 84126.831, 1588.221	Vol: 230050909.6009	PR:0.50	xCP-growth: {1.0180927481}	APY:6.3%	fee:0.382% .
t=1744888135 67.9%	trades: 0	AMM: 84656.875, 1593.492	Target: 84270.386, 1591.066	Vol: 230125676.5635	PR:0.50	xCP-growth: {1.0180941730}	APY:6.3%	fee:0.126% .
t=1744898375 67.9%	trades: 0	AMM: 84533.786, 1594.980	Target: 84545.853, 1597.389	Vol: 230360636.3027	PR:0.50	xCP-growth: {1.0181055786}	APY:6.3%	fee:0.115% .
t=1744908615 68.0%	trades: 0	AMM: 84983.827, 1602.082	Target: 84726.900, 1601.318	Vol: 230690150.0830	PR:0.50	xCP-growth: {1.0181286529}	APY:6.3%	fee:0.094% .
t=1744918855 68.1%	trades: 0	AMM: 84987.193, 1584.536	Target: 85050.965, 1605.002	Vol: 231118439.4341	PR:0.50	xCP-growth: {1.0181462830}	APY:6.3%	fee:0.453% .
t=1744929095 68.2%	trades: 0	AMM: 84688.970, 1584.536	Target: 85050.965, 1605.002	Vol: 231132783.8846	PR:0.50	xCP-growth: {1.0181506610}	APY:6.3%	fee:0.477% .
