Total 1 configurations will be processed in 1 threads
parsing download/binance-short-btcusdt-1m-processed.json
mapped_file::open: base=0x7f09fdc00000
download/binance-short-btcusdt-1m-processed.json: load 226080 elements
parsing took 0.107 sec
parsing download/binance-short-ethusdt-1m-processed.json
mapped_file::open: base=0x7f09fde00000
download/binance-short-ethusdt-1m-processed.json: load 226080 elements
parsing took 0.103 sec
parsing download/binance-short-ethbtc-1m-processed.json
mapped_file::open: base=0x7f09f9800000
download/binance-short-ethbtc-1m-processed.json: load 226080 elements
parsing took 0.107 sec
sorting took 0.177 sec
1.0000000000000000 93488.8399999999965075 3340.0399999999999636 
Using temp file '_tmp.31481' as interprocedural connect
mapped_file::open: base=0x7f09c4200000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1743864135 60.3%	trades: 1	AMM: 82851.622, 1792.972	Target: 83528.161, 1808.476	Vol: 463151793.0983	PR:0.50	xCP-growth: {1.0084867539}	APY:3.3%	fee:0.063% *
t=1743874375 60.4%	trades: 0	AMM: 82849.855, 1784.068	Target: 83437.072, 1806.143	Vol: 463196836.5815	PR:0.50	xCP-growth: {1.0084873575}	APY:3.3%	fee:0.070% *
t=1743884615 60.5%	trades: 0	AMM: 82849.855, 1787.052	Target: 83437.072, 1806.143	Vol: 463232217.8436	PR:0.50	xCP-growth: {1.0084889169}	APY:3.3%	fee:0.068% *
t=1743894855 60.5%	trades: 0	AMM: 83146.716, 1798.710	Target: 83105.644, 1795.999	Vol: 463675448.8533	PR:0.50	xCP-growth: {1.0084965007}	APY:3.3%	fee:0.041% *
t=1743905095 60.6%	trades: 0	AMM: 83476.732, 1810.938	Target: 83150.026, 1798.458	Vol: 463753836.9818	PR:0.50	xCP-growth: {1.0084974423}	APY:3.3%	fee:0.054% *
t=1743915335 60.7%	trades: 0	AMM: 83246.641, 1808.206	Target: 83150.026, 1798.458	Vol: 463780324.9316	PR:0.50	xCP-growth: {1.0084982622}	APY:3.3%	fee:0.052% *
t=1743925575 60.8%	trades: 0	AMM: 83249.027, 1799.820	Target: 83259.608, 1802.359	Vol: 463871494.5257	PR:0.50	xCP-growth: {1.0085004528}	APY:3.3%	fee:0.040% *
t=1743935815 60.8%	trades: 0	AMM: 82771.786, 1790.266	Target: 83114.647, 1799.630	Vol: 463987483.1535	PR:0.50	xCP-growth: {1.0085017352}	APY:3.3%	fee:0.060% *
t=1743946055 60.9%	trades: 0	AMM: 82770.168, 1770.708	Target: 83050.402, 1797.450	Vol: 464060429.1980	PR:0.50	xCP-growth: {1.0085029521}	APY:3.3%	fee:0.083% *
t=1743956295 61.0%	trades: 0	AMM: 82485.963, 1753.571	Target: 82933.166, 1789.082	Vol: 464220308.0634	PR:0.50	xCP-growth: {1.0085077693}	APY:3.3%	fee:0.102% *
t=1743966535 61.1%	trades: 0	AMM: 79233.103, 1618.287	Target: 80228.810, 1657.569	Vol: 465484226.7914	PR:0.50	xCP-growth: {1.0085744404}	APY:3.3%	fee:0.115% *
t=1743976775 61.1%	trades: 0	AMM: 78966.848, 1585.984	Target: 79300.038, 1599.301	Vol: 466672213.7737	PR:0.50	xCP-growth: {1.0086151249}	APY:3.3%	fee:0.058% *
t=1743987015 61.2%	trades: 0	AMM: 77812.861, 1558.456	Target: 77970.517, 1570.387	Vol: 469324534.8073	PR:0.50	xCP-growth: {1.0086655084}	APY:3.3%	fee:0.059% *
t=1743997255 61.3%	trades: 1	AMM: 77733.251, 1553.058	Target: 78342.213, 1573.192	Vol: 470400659.7355	PR:0.50	xCP-growth: {1.0086876123}	APY:3.3%	fee:0.080% *
t=1744007495 61.4%	trades: 0	AMM: 75755.321, 1505.765	Target: 76565.766, 1529.926	Vol: 472188413.6741	PR:0.50	xCP-growth: {1.0087241592}	APY:3.3%	fee:0.087% *
t=1744017735 61.4%	trades: 0	AMM: 75975.448, 1477.591	Target: 76198.888, 1490.015	Vol: 475460742.6802	PR:0.50	xCP-growth: {1.0088213464}	APY:3.4%	fee:0.061% .
t=1744027975 61.5%	trades: 0	AMM: 76540.387, 1479.312	Target: 76790.589, 1486.508	Vol: 477630833.9310	PR:0.50	xCP-growth: {1.0088506387}	APY:3.4%	fee:0.053% *
t=1744038215 61.6%	trades: 0	AMM: 79318.240, 1573.109	Target: 78990.671, 1568.952	Vol: 482296652.7568	PR:0.50	xCP-growth: {1.0090002302}	APY:3.4%	fee:0.050% *
t=1744048455 61.7%	trades: 1	AMM: 78955.811, 1565.873	Target: 78741.885, 1561.052	Vol: 485827884.0993	PR:0.50	xCP-growth: {1.0090609295}	APY:3.5%	fee:0.050% *
t=1744058695 61.8%	trades: 0	AMM: 78978.265, 1578.318	Target: 78752.429, 1567.042	Vol: 488256143.3577	PR:0.50	xCP-growth: {1.0090926997}	APY:3.5%	fee:0.058% *
t=1744068935 61.8%	trades: 0	AMM: 79846.048, 1562.175	Target: 79877.675, 1574.089	Vol: 488999972.1179	PR:0.50	xCP-growth: {1.0090794331}	APY:3.5%	fee:0.060% *
t=1744079175 61.9%	trades: 0	AMM: 80784.302, 1605.121	Target: 80138.585, 1578.925	Vol: 489585537.8663	PR:0.50	xCP-growth: {1.0090934908}	APY:3.5%	fee:0.089% *
t=1744089415 62.0%	trades: 0	AMM: 79828.053, 1588.475	Target: 80108.172, 1585.616	Vol: 489944803.9170	PR:0.50	xCP-growth: {1.0091005110}	APY:3.5%	fee:0.053% *
t=1744099655 62.1%	trades: 0	AMM: 79334.258, 1568.272	Target: 79904.210, 1583.096	Vol: 490177235.8243	PR:0.50	xCP-growth: {1.0091052400}	APY:3.5%	fee:0.065% *
t=1744109895 62.1%	trades: 0	AMM: 78948.449, 1567.757	Target: 79752.929, 1579.859	Vol: 490327132.3239	PR:0.50	xCP-growth: {1.0091093763}	APY:3.5%	fee:0.069% *
t=1744120135 62.2%	trades: 0	AMM: 79701.880, 1570.038	Target: 79880.632, 1572.825	Vol: 491364049.8095	PR:0.50	xCP-growth: {1.0091272582}	APY:3.5%	fee:0.047% *
t=1744130375 62.3%	trades: 0	AMM: 77725.828, 1492.157	Target: 79214.885, 1550.772	Vol: 492405136.5892	PR:0.50	xCP-growth: {1.0091498371}	APY:3.5%	fee:0.165% *
t=1744140615 62.4%	trades: 0	AMM: 76820.028, 1467.768	Target: 77996.429, 1505.048	Vol: 493031182.9532	PR:0.50	xCP-growth: {1.0091804626}	APY:3.5%	fee:0.123% *
t=1744150855 62.4%	trades: 1	AMM: 76549.794, 1446.378	Target: 77377.505, 1485.696	Vol: 493382074.5240	PR:0.50	xCP-growth: {1.0091914217}	APY:3.5%	fee:0.130% *
t=1744161095 62.5%	trades: 0	AMM: 75686.798, 1432.593	Target: 76393.216, 1464.827	Vol: 494543410.6880	PR:0.50	xCP-growth: {1.0092148855}	APY:3.5%	fee:0.115% .
t=1744171335 62.6%	trades: 1	AMM: 75555.524, 1431.227	Target: 75479.229, 1419.284	Vol: 496236517.3149	PR:0.50	xCP-growth: {1.0092612304}	APY:3.5%	fee:0.062% .
t=1744181575 62.7%	trades: 0	AMM: 77107.827, 1463.135	Target: 76303.842, 1442.735	Vol: 497022719.9092	PR:0.50	xCP-growth: {1.0092774251}	APY:3.5%	fee:0.080% *
t=1744191815 62.7%	trades: 0	AMM: 77418.327, 1475.653	Target: 76843.204, 1457.971	Vol: 497368285.8369	PR:0.50	xCP-growth: {1.0092883538}	APY:3.5%	fee:0.073% *
t=1744202055 62.8%	trades: 0	AMM: 76197.507, 1442.787	Target: 76369.897, 1457.762	Vol: 498322234.3693	PR:0.50	xCP-growth: {1.0093107406}	APY:3.5%	fee:0.063% *
t=1744212295 62.9%	trades: 0	AMM: 77418.116, 1488.564	Target: 77381.107, 1482.199	Vol: 500170662.2549	PR:0.50	xCP-growth: {1.0093459789}	APY:3.5%	fee:0.050% *
t=1744222535 63.0%	trades: 0	AMM: 82194.870, 1655.622	Target: 81729.124, 1613.781	Vol: 503009534.4197	PR:0.50	xCP-growth: {1.0094360478}	APY:3.5%	fee:0.123% .
t=1744232775 63.0%	trades: 0	AMM: 83150.149, 1666.576	Target: 82563.166, 1654.891	Vol: 504831888.7588	PR:0.50	xCP-growth: {1.0094719719}	APY:3.5%	fee:0.057% *
t=1744243015 63.1%	trades: 0	AMM: 82756.500, 1669.952	Target: 83026.798, 1664.354	Vol: 505403220.2149	PR:0.50	xCP-growth: {1.0094841863}	APY:3.5%	fee:0.058% *
t=1744253255 63.2%	trades: 0	AMM: 82421.027, 1634.984	Target: 82672.798, 1659.578	Vol: 505724847.8411	PR:0.50	xCP-growth: {1.0094905148}	APY:3.5%	fee:0.083% *
t=1744263495 63.3%	trades: 0	AMM: 82063.485, 1622.072	Target: 82418.772, 1647.059	Vol: 505913291.9145	PR:0.50	xCP-growth: {1.0094964555}	APY:3.5%	fee:0.088% *
t=1744273735 63.3%	trades: 0	AMM: 81714.073, 1596.655	Target: 82349.666, 1637.890	Vol: 506101880.7946	PR:0.50	xCP-growth: {1.0095062984}	APY:3.5%	fee:0.126% .
t=1744283975 63.4%	trades: 0	AMM: 81765.669, 1587.068	Target: 82242.654, 1630.342	Vol: 506211654.5931	PR:0.50	xCP-growth: {1.0095098487}	APY:3.5%	fee:0.127% *
t=1744294215 63.5%	trades: 0	AMM: 81107.544, 1562.485	Target: 81130.589, 1571.609	Vol: 507728862.0999	PR:0.50	xCP-growth: {1.0095366729}	APY:3.5%	fee:0.055% *
t=1744304455 63.6%	trades: 0	AMM: 79432.126, 1512.875	Target: 79610.218, 1514.576	Vol: 509033524.9317	PR:0.50	xCP-growth: {1.0095799529}	APY:3.6%	fee:0.038% *
t=1744314695 63.6%	trades: 0	AMM: 79589.835, 1521.261	Target: 79546.399, 1516.054	Vol: 510579064.1799	PR:0.50	xCP-growth: {1.0096089757}	APY:3.6%	fee:0.046% *
t=1744324935 63.7%	trades: 0	AMM: 79867.990, 1528.891	Target: 79782.899, 1528.586	Vol: 511516202.6680	PR:0.50	xCP-growth: {1.0096179681}	APY:3.6%	fee:0.039% *
t=1744335175 63.8%	trades: 0	AMM: 79468.188, 1538.455	Target: 79370.087, 1518.939	Vol: 512572104.0549	PR:0.50	xCP-growth: {1.0096320498}	APY:3.6%	fee:0.075% *
t=1744345415 63.9%	trades: 0	AMM: 80695.165, 1549.660	Target: 79693.434, 1526.550	Vol: 512781593.3252	PR:0.50	xCP-growth: {1.0096369355}	APY:3.6%	fee:0.092% *
t=1744355655 63.9%	trades: 0	AMM: 81266.827, 1548.689	Target: 79812.564, 1529.040	Vol: 512858962.1422	PR:0.50	xCP-growth: {1.0096399261}	APY:3.6%	fee:0.085% *
t=1744365895 64.0%	trades: 0	AMM: 82217.548, 1563.485	Target: 80479.269, 1538.931	Vol: 513196639.8121	PR:0.50	xCP-growth: {1.0096521196}	APY:3.6%	fee:0.112% *
t=1744376135 64.1%	trades: 0	AMM: 82376.054, 1557.583	Target: 81243.638, 1548.384	Vol: 513486057.8423	PR:0.50	xCP-growth: {1.0096614988}	APY:3.6%	fee:0.067% *
t=1744386375 64.2%	trades: 0	AMM: 82056.340, 1567.283	Target: 82043.083, 1561.150	Vol: 514748143.6217	PR:0.50	xCP-growth: {1.0096879449}	APY:3.6%	fee:0.056% *
t=1744396615 64.2%	trades: 0	AMM: 83824.956, 1571.542	Target: 82849.487, 1568.134	Vol: 515201870.1721	PR:0.50	xCP-growth: {1.0096938312}	APY:3.6%	fee:0.078% *
t=1744406855 64.3%	trades: 0	AMM: 83946.928, 1576.600	Target: 83161.493, 1568.928	Vol: 515391472.4195	PR:0.50	xCP-growth: {1.0096979499}	APY:3.6%	fee:0.065% *
t=1744417095 64.4%	trades: 0	AMM: 83309.422, 1565.896	Target: 83393.935, 1568.784	Vol: 515668786.2845	PR:0.50	xCP-growth: {1.0097019702}	APY:3.5%	fee:0.044% *
t=1744427335 64.5%	trades: 0	AMM: 82841.960, 1553.178	Target: 83391.789, 1565.864	Vol: 515823575.2656	PR:0.50	xCP-growth: {1.0097047321}	APY:3.5%	fee:0.071% *
t=1744437575 64.5%	trades: 0	AMM: 83349.792, 1568.067	Target: 83351.977, 1568.660	Vol: 516135363.6682	PR:0.50	xCP-growth: {1.0097087019}	APY:3.5%	fee:0.034% *
t=1744447815 64.6%	trades: 0	AMM: 83635.992, 1592.257	Target: 83446.879, 1574.219	Vol: 516390753.4572	PR:0.50	xCP-growth: {1.0097151635}	APY:3.5%	fee:0.073% *
t=1744458055 64.7%	trades: 0	AMM: 83576.986, 1597.114	Target: 83455.584, 1576.057	Vol: 516447893.8868	PR:0.50	xCP-growth: {1.0097165974}	APY:3.5%	fee:0.082% *
t=1744468295 64.8%	trades: 0	AMM: 84946.119, 1659.745	Target: 83790.948, 1602.122	Vol: 516896593.5558	PR:0.50	xCP-growth: {1.0097340266}	APY:3.5%	fee:0.154% *
t=1744478535 64.8%	trades: 0	AMM: 84437.492, 1633.040	Target: 84014.606, 1612.303	Vol: 517051768.1895	PR:0.50	xCP-growth: {1.0097403023}	APY:3.5%	fee:0.075% *
t=1744488775 64.9%	trades: 0	AMM: 84868.686, 1646.981	Target: 84179.431, 1617.608	Vol: 517166170.3052	PR:0.50	xCP-growth: {1.0097429963}	APY:3.5%	fee:0.094% *
t=1744499015 65.0%	trades: 0	AMM: 85606.350, 1649.219	Target: 84308.948, 1620.936	Vol: 517271015.7408	PR:0.50	xCP-growth: {1.0097474053}	APY:3.5%	fee:0.097% *
t=1744509255 65.1%	trades: 0	AMM: 85310.112, 1623.119	Target: 84648.619, 1627.089	Vol: 517463751.4234	PR:0.50	xCP-growth: {1.0097513592}	APY:3.5%	fee:0.061% *
t=1744519495 65.1%	trades: 0	AMM: 84733.246, 1610.894	Target: 84949.487, 1626.101	Vol: 517772383.1693	PR:0.50	xCP-growth: {1.0097585393}	APY:3.5%	fee:0.062% *
t=1744529735 65.2%	trades: 0	AMM: 84664.542, 1614.296	Target: 84811.393, 1620.692	Vol: 517948282.2919	PR:0.50	xCP-growth: {1.0097610182}	APY:3.5%	fee:0.049% *
t=1744539975 65.3%	trades: 0	AMM: 84717.635, 1618.223	Target: 84808.861, 1623.134	Vol: 518150362.6870	PR:0.50	xCP-growth: {1.0097642119}	APY:3.5%	fee:0.045% *
t=1744550215 65.4%	trades: 0	AMM: 84413.544, 1606.337	Target: 84706.415, 1617.733	Vol: 518344767.7823	PR:0.50	xCP-growth: {1.0097690022}	APY:3.5%	fee:0.057% *
t=1744560455 65.4%	trades: 0	AMM: 84043.398, 1589.295	Target: 84384.052, 1604.135	Vol: 518614746.9607	PR:0.50	xCP-growth: {1.0097771713}	APY:3.5%	fee:0.061% *
t=1744570695 65.5%	trades: 0	AMM: 84781.900, 1629.644	Target: 84753.315, 1619.968	Vol: 519213694.7241	PR:0.50	xCP-growth: {1.0097926334}	APY:3.5%	fee:0.059% *
t=1744580935 65.6%	trades: 0	AMM: 83306.294, 1584.486	Target: 83561.870, 1589.787	Vol: 520612532.3158	PR:0.50	xCP-growth: {1.0098220240}	APY:3.5%	fee:0.046% *
t=1744591175 65.7%	trades: 0	AMM: 84950.804, 1616.977	Target: 83969.902, 1602.873	Vol: 521759058.3923	PR:0.50	xCP-growth: {1.0098390970}	APY:3.5%	fee:0.076% *
t=1744601415 65.8%	trades: 0	AMM: 84730.984, 1633.236	Target: 84336.189, 1615.838	Vol: 522105602.7350	PR:0.50	xCP-growth: {1.0098480395}	APY:3.5%	fee:0.066% *
t=1744611655 65.8%	trades: 0	AMM: 84439.259, 1622.222	Target: 84442.671, 1622.432	Vol: 522386156.1656	PR:0.50	xCP-growth: {1.0098558460}	APY:3.5%	fee:0.033% *
t=1744621895 65.9%	trades: 0	AMM: 84835.340, 1641.603	Target: 84515.546, 1629.788	Vol: 523082625.1988	PR:0.50	xCP-growth: {1.0098634130}	APY:3.5%	fee:0.057% *
t=1744632135 66.0%	trades: 0	AMM: 84731.442, 1678.559	Target: 84502.695, 1640.762	Vol: 523370256.7536	PR:0.50	xCP-growth: {1.0098714983}	APY:3.5%	fee:0.104% *
t=1744642375 66.1%	trades: 0	AMM: 85653.718, 1683.038	Target: 84629.786, 1653.318	Vol: 523758479.8696	PR:0.50	xCP-growth: {1.0098810088}	APY:3.5%	fee:0.095% *
t=1744652615 66.1%	trades: 0	AMM: 84597.957, 1639.195	Target: 84585.500, 1648.416	Vol: 524325151.6430	PR:0.50	xCP-growth: {1.0098934545}	APY:3.5%	fee:0.053% *
t=1744662855 66.2%	trades: 0	AMM: 84650.639, 1632.013	Target: 84967.414, 1641.461	Vol: 524800620.1228	PR:0.50	xCP-growth: {1.0099015647}	APY:3.5%	fee:0.057% *
t=1744673095 66.3%	trades: 0	AMM: 84745.196, 1626.349	Target: 84862.650, 1635.806	Vol: 525006486.3476	PR:0.50	xCP-growth: {1.0099060806}	APY:3.5%	fee:0.049% *
t=1744683335 66.4%	trades: 0	AMM: 85057.375, 1636.705	Target: 84871.703, 1629.375	Vol: 525391874.5542	PR:0.50	xCP-growth: {1.0099100910}	APY:3.5%	fee:0.046% *
t=1744693575 66.4%	trades: 0	AMM: 85415.830, 1643.422	Target: 85022.154, 1629.324	Vol: 525679580.4855	PR:0.50	xCP-growth: {1.0099155915}	APY:3.5%	fee:0.064% *
t=1744703815 66.5%	trades: 0	AMM: 85721.234, 1643.282	Target: 85092.207, 1630.670	Vol: 525751074.6593	PR:0.50	xCP-growth: {1.0099170728}	APY:3.5%	fee:0.064% *
t=1744714055 66.6%	trades: 0	AMM: 85533.713, 1629.332	Target: 85351.723, 1635.486	Vol: 525976505.7572	PR:0.50	xCP-growth: {1.0099211636}	APY:3.5%	fee:0.054% *
t=1744724295 66.7%	trades: 1	AMM: 86027.432, 1642.963	Target: 85724.894, 1639.464	Vol: 526627838.8190	PR:0.50	xCP-growth: {1.0099342458}	APY:3.5%	fee:0.051% *
t=1744734535 66.7%	trades: 0	AMM: 85008.177, 1625.390	Target: 85518.841, 1628.790	Vol: 527437119.8364	PR:0.50	xCP-growth: {1.0099457138}	APY:3.5%	fee:0.048% *
t=1744744775 66.8%	trades: 0	AMM: 84251.083, 1608.464	Target: 85258.953, 1625.888	Vol: 527599283.3012	PR:0.50	xCP-growth: {1.0099487145}	APY:3.5%	fee:0.081% *
t=1744755015 66.9%	trades: 0	AMM: 84051.051, 1597.869	Target: 84679.589, 1616.254	Vol: 527873666.8233	PR:0.50	xCP-growth: {1.0099568529}	APY:3.5%	fee:0.073% *
t=1744765255 67.0%	trades: 0	AMM: 83465.585, 1584.866	Target: 84350.448, 1607.395	Vol: 528064436.5516	PR:0.50	xCP-growth: {1.0099614637}	APY:3.5%	fee:0.085% *
t=1744775495 67.0%	trades: 0	AMM: 83792.554, 1591.650	Target: 84238.804, 1605.849	Vol: 528177282.2341	PR:0.50	xCP-growth: {1.0099644703}	APY:3.5%	fee:0.064% *
t=1744785735 67.1%	trades: 0	AMM: 83792.554, 1576.342	Target: 84085.338, 1598.261	Vol: 528366404.7848	PR:0.50	xCP-growth: {1.0099703819}	APY:3.5%	fee:0.079% *
t=1744795975 67.2%	trades: 0	AMM: 83824.922, 1575.402	Target: 84025.164, 1593.319	Vol: 528472566.9060	PR:0.50	xCP-growth: {1.0099728036}	APY:3.5%	fee:0.070% *
t=1744806215 67.3%	trades: 0	AMM: 84137.881, 1583.433	Target: 84031.709, 1591.482	Vol: 528550707.1058	PR:0.50	xCP-growth: {1.0099741845}	APY:3.5%	fee:0.053% *
t=1744816455 67.3%	trades: 1	AMM: 84716.095, 1590.636	Target: 84284.188, 1587.784	Vol: 529035116.8427	PR:0.50	xCP-growth: {1.0099844117}	APY:3.5%	fee:0.051% *
t=1744826695 67.4%	trades: 0	AMM: 83662.180, 1553.388	Target: 84527.212, 1581.489	Vol: 530049729.6113	PR:0.50	xCP-growth: {1.0100069355}	APY:3.5%	fee:0.093% *
t=1744836935 67.5%	trades: 0	AMM: 84370.304, 1573.389	Target: 84199.086, 1573.129	Vol: 531135025.3231	PR:0.50	xCP-growth: {1.0100240754}	APY:3.5%	fee:0.032% *
t=1744847175 67.6%	trades: 0	AMM: 84214.975, 1576.768	Target: 84317.667, 1578.196	Vol: 531478201.7450	PR:0.50	xCP-growth: {1.0100310748}	APY:3.5%	fee:0.039% *
t=1744857415 67.6%	trades: 0	AMM: 84124.537, 1587.245	Target: 84160.714, 1582.027	Vol: 531808812.0739	PR:0.50	xCP-growth: {1.0100350482}	APY:3.5%	fee:0.048% *
t=1744867655 67.7%	trades: 0	AMM: 84314.091, 1593.362	Target: 83978.107, 1588.552	Vol: 532033074.3665	PR:0.50	xCP-growth: {1.0100374107}	APY:3.5%	fee:0.053% *
t=1744877895 67.8%	trades: 0	AMM: 84733.881, 1602.265	Target: 84055.645, 1589.969	Vol: 532138278.0245	PR:0.50	xCP-growth: {1.0100407269}	APY:3.5%	fee:0.062% *
t=1744888135 67.9%	trades: 0	AMM: 84733.881, 1595.362	Target: 84184.510, 1591.062	Vol: 532211726.5372	PR:0.50	xCP-growth: {1.0100410860}	APY:3.5%	fee:0.046% *
t=1744898375 67.9%	trades: 0	AMM: 84538.848, 1593.157	Target: 84539.822, 1594.146	Vol: 532653713.8947	PR:0.50	xCP-growth: {1.0100503422}	APY:3.5%	fee:0.036% *
t=1744908615 68.0%	trades: 0	AMM: 84890.947, 1602.669	Target: 84540.159, 1587.982	Vol: 533176295.9599	PR:0.50	xCP-growth: {1.0100584600}	APY:3.5%	fee:0.064% *
t=1744918855 68.1%	trades: 0	AMM: 84744.207, 1583.546	Target: 84893.303, 1591.662	Vol: 533430660.6942	PR:0.50	xCP-growth: {1.0100627699}	APY:3.5%	fee:0.051% *
t=1744929095 68.2%	trades: 0	AMM: 84981.117, 1588.415	Target: 84934.547, 1590.307	Vol: 533626075.2529	PR:0.50	xCP-growth: {1.0100670761}	APY:3.5%	fee:0.040% *
t=1744939335 68.2%	trades: 0	AMM: 85025.774, 1587.005	Target: 84925.278, 1586.573	Vol: 533777362.1529	PR:0.50	xCP-growth: {1.0100684074}	APY:3.5%	fee:0.040% *
t=1744949575 68.3%	trades: 0	AMM: 84852.329, 1581.032	Target: 84934.734, 1584.249	Vol: 533952481.7845	PR:0.50	xCP-growth: {1.0100709653}	APY:3.5%	fee:0.044% *
t=1744959815 68.4%	trades: 0	AMM: 84557.861, 1580.246	Target: 84833.896, 1582.544	Vol: 534040425.1579	PR:0.50	xCP-growth: {1.0100720356}	APY:3.5%	fee:0.040% *
t=1744970055 68.5%	trades: 0	AMM: 84629.769, 1587.725	Target: 84754.631, 1583.011	Vol: 534170079.5368	PR:0.50	xCP-growth: {1.0100744548}	APY:3.5%	fee:0.052% *
t=1744980295 68.5%	trades: 0	AMM: 84641.073, 1594.542	Target: 84727.155, 1584.475	Vol: 534223491.4967	PR:0.50	xCP-growth: {1.0100746035}	APY:3.5%	fee:0.058% *
t=1744990535 68.6%	trades: 0	AMM: 84477.372, 1582.003	Target: 84665.907, 1585.523	Vol: 534366394.6592	PR:0.50	xCP-growth: {1.0100776888}	APY:3.5%	fee:0.045% *
t=1745000775 68.7%	trades: 0	AMM: 84544.667, 1591.083	Target: 84541.515, 1585.503	Vol: 534464733.8612	PR:0.50	xCP-growth: {1.0100785103}	APY:3.5%	fee:0.047% *
t=1745011015 68.8%	trades: 0	AMM: 84543.322, 1593.442	Target: 84541.515, 1585.503	Vol: 534474205.6244	PR:0.50	xCP-growth: {1.0100788335}	APY:3.4%	fee:0.051% *
t=1745021255 68.8%	trades: 0	AMM: 84459.391, 1588.582	Target: 84541.515, 1585.503	Vol: 534536540.6773	PR:0.50	xCP-growth: {1.0100811402}	APY:3.4%	fee:0.045% *
t=1745031495 68.9%	trades: 0	AMM: 84693.586, 1591.837	Target: 84551.939, 1589.154	Vol: 534653920.4502	PR:0.50	xCP-growth: {1.0100811534}	APY:3.4%	fee:0.044% *
t=1745041735 69.0%	trades: 0	AMM: 85240.896, 1604.468	Target: 84623.317, 1591.702	Vol: 534765550.1819	PR:0.50	xCP-growth: {1.0100836115}	APY:3.4%	fee:0.060% *
t=1745051975 69.1%	trades: 0	AMM: 85274.531, 1600.138	Target: 84623.317, 1591.702	Vol: 534801672.4701	PR:0.50	xCP-growth: {1.0100849243}	APY:3.4%	fee:0.061% *
t=1745062215 69.1%	trades: 0	AMM: 85233.489, 1595.858	Target: 84697.368, 1592.487	Vol: 534855068.1772	PR:0.50	xCP-growth: {1.0100858768}	APY:3.4%	fee:0.055% *
t=1745072455 69.2%	trades: 0	AMM: 85377.903, 1604.558	Target: 84697.368, 1592.487	Vol: 534887038.6974	PR:0.50	xCP-growth: {1.0100872380}	APY:3.4%	fee:0.067% *
t=1745082695 69.3%	trades: 0	AMM: 84856.040, 1602.780	Target: 84812.809, 1596.181	Vol: 534970233.8572	PR:0.50	xCP-growth: {1.0100872979}	APY:3.4%	fee:0.049% *
t=1745092935 69.4%	trades: 0	AMM: 85185.910, 1615.946	Target: 84846.331, 1598.219	Vol: 535053564.1194	PR:0.50	xCP-growth: {1.0100901646}	APY:3.4%	fee:0.070% *
t=1745103175 69.5%	trades: 0	AMM: 85195.027, 1617.977	Target: 84846.331, 1598.219	Vol: 535075357.8185	PR:0.50	xCP-growth: {1.0100912022}	APY:3.4%	fee:0.074% *
t=1745113415 69.5%	trades: 0	AMM: 85185.910, 1616.419	Target: 84880.286, 1599.929	Vol: 535108482.6640	PR:0.50	xCP-growth: {1.0100912485}	APY:3.4%	fee:0.067% *
t=1745123655 69.6%	trades: 0	AMM: 85185.910, 1613.045	Target: 84880.286, 1599.929	Vol: 535112981.3801	PR:0.50	xCP-growth: {1.0100914271}	APY:3.4%	fee:0.060% *
t=1745133895 69.7%	trades: 0	AMM: 84726.534, 1593.312	Target: 84836.638, 1601.603	Vol: 535268675.1518	PR:0.50	xCP-growth: {1.0100979835}	APY:3.4%	fee:0.051% *
t=1745144135 69.8%	trades: 0	AMM: 84465.139, 1592.563	Target: 84704.633, 1595.165	Vol: 535388503.4663	PR:0.50	xCP-growth: {1.0100955648}	APY:3.4%	fee:0.047% .
t=1745154375 69.8%	trades: 0	AMM: 84271.295, 1576.584	Target: 84641.808, 1592.658	Vol: 535513151.8680	PR:0.50	xCP-growth: {1.0100995506}	APY:3.4%	fee:0.067% *
t=1745164615 69.9%	trades: 0	AMM: 84546.326, 1573.612	Target: 84625.917, 1591.178	Vol: 535555318.8411	PR:0.50	xCP-growth: {1.0101000448}	APY:3.4%	fee:0.071% *
t=1745174855 70.0%	trades: 0	AMM: 84573.245, 1579.225	Target: 84625.917, 1591.178	Vol: 535586967.8677	PR:0.50	xCP-growth: {1.0101013397}	APY:3.4%	fee:0.061% *
t=1745185095 70.1%	trades: 0	AMM: 85042.887, 1588.864	Target: 84889.817, 1587.606	Vol: 535820520.1292	PR:0.50	xCP-growth: {1.0101042522}	APY:3.4%	fee:0.043% *
t=1745195335 70.1%	trades: 0	AMM: 85965.594, 1608.883	Target: 85002.312, 1588.098	Vol: 536026199.8094	PR:0.50	xCP-growth: {1.0101078874}	APY:3.4%	fee:0.081% *
t=1745205575 70.2%	trades: 0	AMM: 87419.549, 1636.868	Target: 85720.387, 1600.255	Vol: 536350267.0841	PR:0.50	xCP-growth: {1.0101212818}	APY:3.4%	fee:0.119% .
t=1745215815 70.3%	trades: 0	AMM: 87603.803, 1650.689	Target: 86026.980, 1607.357	Vol: 536431110.5187	PR:0.50	xCP-growth: {1.0101228245}	APY:3.4%	fee:0.125% *
t=1745226055 70.4%	trades: 0	AMM: 87628.098, 1645.921	Target: 86026.980, 1607.357	Vol: 536459699.9374	PR:0.50	xCP-growth: {1.0101251326}	APY:3.4%	fee:0.121% *
