Total 1 configurations will be processed in 1 threads
parsing download/ng-btcusdt-1m.json
mapped_file::open: base=0x7f5d942c5000
download/ng-btcusdt-1m.json: load 1010800 elements
parsing took 0.407 sec
parsing download/ng-ethusdt-1m.json
mapped_file::open: base=0x7f5d9469c000
download/ng-ethusdt-1m.json: load 1010800 elements
parsing took 0.397 sec
parsing download/ng-ethbtc-1m.json
mapped_file::open: base=0x7f5d95de8000
download/ng-ethbtc-1m.json: load 1010800 elements
parsing took 0.387 sec
sorting took 1.248 sec
1.0000000000000000 44877.0199999999967986 3108.5700000000001637 
Using temp file '_tmp.27402' as interprocedural connect
mapped_file::open: base=0x7f5d48f2f000
[0]: simulation thread started
[0]: pick up configuration 0
Configuration 0: begin simulation
t=1676995740 72.4%	trades: 0	AMM: 24529.569, 1670.062	Target: 24565.758, 1671.008	Vol: 5714207242.0391	PR:0.53	xCP-growth: {1.1672573160}	APY:11.7%	fee:0.095% .
t=1677006000 72.4%	trades: 0	AMM: 24703.734, 1675.890	Target: 24657.739, 1677.389	Vol: 5715403831.2159	PR:0.53	xCP-growth: {1.1672554206}	APY:11.7%	fee:0.112% .
t=1677016260 72.4%	trades: 0	AMM: 24189.560, 1641.544	Target: 24292.914, 1648.136	Vol: 5716908298.7429	PR:0.53	xCP-growth: {1.1672588174}	APY:11.7%	fee:0.193% .
t=1677026460 72.5%	trades: 0	AMM: 24385.455, 1661.297	Target: 24413.938, 1661.111	Vol: 5718148544.9855	PR:0.53	xCP-growth: {1.1672575099}	APY:11.7%	fee:0.090% .
t=1677036720 72.5%	trades: 0	AMM: 24204.491, 1632.835	Target: 24202.924, 1649.877	Vol: 5719212526.0788	PR:0.53	xCP-growth: {1.1672904171}	APY:11.7%	fee:0.149% .
t=1677046980 72.5%	trades: 0	AMM: 24034.771, 1638.550	Target: 24090.597, 1642.224	Vol: 5719912176.5010	PR:0.53	xCP-growth: {1.1673020006}	APY:11.7%	fee:0.160% .
t=1677057180 72.5%	trades: 0	AMM: 23950.486, 1629.953	Target: 23949.563, 1636.552	Vol: 5721304344.0526	PR:0.53	xCP-growth: {1.1673293162}	APY:11.7%	fee:0.182% .
t=1677067440 72.5%	trades: 0	AMM: 24114.102, 1635.805	Target: 24120.025, 1648.201	Vol: 5721602869.2821	PR:0.53	xCP-growth: {1.1673453416}	APY:11.7%	fee:0.192% .
t=1677077700 72.5%	trades: 0	AMM: 24077.494, 1631.762	Target: 24078.269, 1645.347	Vol: 5722467892.5671	PR:0.53	xCP-growth: {1.1673668006}	APY:11.7%	fee:0.227% .
t=1677087900 72.6%	trades: 0	AMM: 23815.485, 1603.751	Target: 23815.488, 1620.779	Vol: 5722757388.2548	PR:0.53	xCP-growth: {1.1673539693}	APY:11.7%	fee:0.234% .
t=1677098160 72.6%	trades: 0	AMM: 23799.157, 1611.278	Target: 23818.512, 1619.844	Vol: 5725165236.1886	PR:0.53	xCP-growth: {1.1674384170}	APY:11.7%	fee:0.190% .
t=1677108420 72.6%	trades: 0	AMM: 23937.624, 1644.473	Target: 23936.326, 1621.516	Vol: 5725868148.2354	PR:0.53	xCP-growth: {1.1674436063}	APY:11.7%	fee:0.359% .
t=1677118620 72.6%	trades: 0	AMM: 24190.383, 1643.808	Target: 24198.713, 1643.812	Vol: 5726161150.6977	PR:0.53	xCP-growth: {1.1674161802}	APY:11.7%	fee:0.059% .
t=1677128880 72.6%	trades: 0	AMM: 24487.844, 1671.318	Target: 24467.697, 1662.164	Vol: 5726628877.8344	PR:0.53	xCP-growth: {1.1673956662}	APY:11.7%	fee:0.189% .
t=1677139140 72.6%	trades: 0	AMM: 24416.764, 1667.592	Target: 24416.767, 1658.704	Vol: 5726771538.8313	PR:0.53	xCP-growth: {1.1674040744}	APY:11.7%	fee:0.210% *
t=1677149340 72.7%	trades: 0	AMM: 24271.620, 1667.592	Target: 24268.009, 1648.599	Vol: 5726907234.2482	PR:0.53	xCP-growth: {1.1674150889}	APY:11.7%	fee:0.259% .
t=1677159600 72.7%	trades: 0	AMM: 24068.687, 1656.508	Target: 24047.152, 1633.595	Vol: 5727474587.2915	PR:0.53	xCP-growth: {1.1674359640}	APY:11.7%	fee:0.373% .
t=1677169860 72.7%	trades: 0	AMM: 23974.868, 1662.302	Target: 23974.912, 1628.688	Vol: 5727791981.9094	PR:0.53	xCP-growth: {1.1674749478}	APY:11.7%	fee:0.445% .
t=1677180060 72.7%	trades: 0	AMM: 24033.597, 1645.906	Target: 23914.821, 1648.589	Vol: 5728676024.5426	PR:0.53	xCP-growth: {1.1674762191}	APY:11.7%	fee:0.186% .
t=1677190320 72.7%	trades: 0	AMM: 23793.750, 1645.928	Target: 23959.563, 1651.733	Vol: 5729857914.4740	PR:0.53	xCP-growth: {1.1674863270}	APY:11.7%	fee:0.221% .
t=1677200580 72.7%	trades: 0	AMM: 23966.305, 1654.797	Target: 23947.190, 1650.880	Vol: 5730699314.1206	PR:0.53	xCP-growth: {1.1674750569}	APY:11.7%	fee:0.137% .
t=1677210780 72.8%	trades: 0	AMM: 23969.634, 1650.878	Target: 23975.822, 1652.854	Vol: 5731344222.0043	PR:0.53	xCP-growth: {1.1674873221}	APY:11.7%	fee:0.105% .
t=1677221040 72.8%	trades: 0	AMM: 23871.929, 1647.424	Target: 23854.164, 1646.578	Vol: 5731723636.7273	PR:0.53	xCP-growth: {1.1674887899}	APY:11.7%	fee:0.088% .
t=1677231300 72.8%	trades: 0	AMM: 23850.171, 1651.130	Target: 23887.119, 1651.379	Vol: 5732457240.4776	PR:0.53	xCP-growth: {1.1674978952}	APY:11.7%	fee:0.099% .
t=1677241500 72.8%	trades: 0	AMM: 23944.087, 1648.084	Target: 23903.984, 1652.545	Vol: 5732965983.5771	PR:0.53	xCP-growth: {1.1675113274}	APY:11.7%	fee:0.176% .
t=1677251760 72.8%	trades: 1	AMM: 23628.960, 1623.492	Target: 23783.059, 1644.185	Vol: 5733595621.2100	PR:0.53	xCP-growth: {1.1675395746}	APY:11.7%	fee:0.354% .
t=1677262020 72.8%	trades: 0	AMM: 23070.050, 1591.747	Target: 23093.203, 1595.047	Vol: 5734190371.9993	PR:0.53	xCP-growth: {1.1675223218}	APY:11.7%	fee:0.133% .
t=1677272220 72.9%	trades: 0	AMM: 23230.889, 1610.427	Target: 23209.055, 1609.479	Vol: 5735750878.3164	PR:0.53	xCP-growth: {1.1675543966}	APY:11.7%	fee:0.104% .
t=1677282480 72.9%	trades: 0	AMM: 23156.840, 1603.324	Target: 23148.440, 1605.825	Vol: 5736976971.6787	PR:0.53	xCP-growth: {1.1675664182}	APY:11.7%	fee:0.112% .
t=1677292740 72.9%	trades: 0	AMM: 23090.901, 1599.133	Target: 23155.160, 1604.915	Vol: 5737480382.1401	PR:0.53	xCP-growth: {1.1675775067}	APY:11.7%	fee:0.190% .
t=1677302940 72.9%	trades: 0	AMM: 23065.302, 1596.967	Target: 23100.338, 1601.115	Vol: 5737837100.6925	PR:0.53	xCP-growth: {1.1675794556}	APY:11.7%	fee:0.147% .
t=1677313200 72.9%	trades: 0	AMM: 23065.302, 1606.079	Target: 23065.303, 1598.687	Vol: 5738037009.1925	PR:0.53	xCP-growth: {1.1675814739}	APY:11.7%	fee:0.169% *
t=1677323460 72.9%	trades: 0	AMM: 22965.422, 1600.633	Target: 22964.506, 1591.701	Vol: 5738350705.4880	PR:0.53	xCP-growth: {1.1675942717}	APY:11.7%	fee:0.204% .
t=1677333660 73.0%	trades: 0	AMM: 22980.298, 1602.152	Target: 22979.993, 1592.774	Vol: 5738516104.1247	PR:0.53	xCP-growth: {1.1676008198}	APY:11.7%	fee:0.194% .
t=1677343920 73.0%	trades: 0	AMM: 23040.097, 1599.751	Target: 23059.987, 1598.318	Vol: 5738681781.5395	PR:0.53	xCP-growth: {1.1675981965}	APY:11.7%	fee:0.096% .
t=1677354180 73.0%	trades: 0	AMM: 23040.097, 1581.616	Target: 23040.097, 1592.820	Vol: 5738916495.9483	PR:0.53	xCP-growth: {1.1676021184}	APY:11.7%	fee:0.219% .
t=1677364380 73.0%	trades: 1	AMM: 23040.918, 1587.219	Target: 22977.704, 1573.946	Vol: 5739780201.2526	PR:0.53	xCP-growth: {1.1675999640}	APY:11.7%	fee:0.242% .
t=1677374640 73.0%	trades: 0	AMM: 23040.918, 1592.633	Target: 23040.917, 1578.268	Vol: 5739797662.2526	PR:0.53	xCP-growth: {1.1675929673}	APY:11.7%	fee:0.238% *
t=1677384900 73.0%	trades: 0	AMM: 23205.226, 1597.503	Target: 23201.591, 1602.540	Vol: 5739855265.7531	PR:0.53	xCP-growth: {1.1675567872}	APY:11.7%	fee:0.101% .
t=1677395100 73.1%	trades: 0	AMM: 23142.959, 1599.820	Target: 23141.024, 1598.402	Vol: 5740250819.8780	PR:0.53	xCP-growth: {1.1675585863}	APY:11.7%	fee:0.087% .
t=1677405360 73.1%	trades: 0	AMM: 23225.177, 1599.820	Target: 23213.550, 1603.411	Vol: 5740523348.7938	PR:0.53	xCP-growth: {1.1675547136}	APY:11.7%	fee:0.101% .
t=1677415620 73.1%	trades: 0	AMM: 23214.738, 1602.333	Target: 23217.209, 1603.664	Vol: 5740806608.9134	PR:0.53	xCP-growth: {1.1675594867}	APY:11.7%	fee:0.107% .
t=1677425820 73.1%	trades: 0	AMM: 23210.458, 1604.032	Target: 23212.319, 1606.133	Vol: 5741603596.6310	PR:0.53	xCP-growth: {1.1675775261}	APY:11.6%	fee:0.117% .
t=1677436080 73.1%	trades: 0	AMM: 23163.944, 1607.418	Target: 23163.268, 1602.750	Vol: 5741879447.7323	PR:0.53	xCP-growth: {1.1675794353}	APY:11.6%	fee:0.139% .
t=1677446340 73.1%	trades: 0	AMM: 23607.329, 1644.303	Target: 23620.621, 1634.395	Vol: 5742355389.7626	PR:0.53	xCP-growth: {1.1675506683}	APY:11.6%	fee:0.210% .
t=1677456540 73.2%	trades: 0	AMM: 23488.666, 1635.617	Target: 23529.560, 1628.095	Vol: 5742916424.9782	PR:0.53	xCP-growth: {1.1675747491}	APY:11.6%	fee:0.206% .
t=1677466800 73.2%	trades: 0	AMM: 23598.455, 1645.466	Target: 23595.917, 1632.686	Vol: 5742987817.4782	PR:0.53	xCP-growth: {1.1675743415}	APY:11.6%	fee:0.261% .
t=1677477060 73.2%	trades: 0	AMM: 23497.284, 1640.505	Target: 23497.434, 1625.872	Vol: 5743071077.7872	PR:0.53	xCP-growth: {1.1675824012}	APY:11.6%	fee:0.259% .
t=1677487260 73.2%	trades: 0	AMM: 23360.500, 1640.505	Target: 23417.433, 1620.336	Vol: 5743092874.5335	PR:0.53	xCP-growth: {1.1675865628}	APY:11.6%	fee:0.291% .
t=1677497520 73.2%	trades: 0	AMM: 23418.300, 1640.505	Target: 23418.283, 1620.395	Vol: 5743119884.5335	PR:0.53	xCP-growth: {1.1675878867}	APY:11.6%	fee:0.280% *
t=1677507780 73.2%	trades: 0	AMM: 23639.532, 1664.631	Target: 23632.904, 1635.245	Vol: 5743256889.5335	PR:0.53	xCP-growth: {1.1675854153}	APY:11.6%	fee:0.364% .
t=1677517980 73.3%	trades: 0	AMM: 23398.893, 1638.218	Target: 23394.686, 1618.762	Vol: 5744157547.9481	PR:0.53	xCP-growth: {1.1676424416}	APY:11.6%	fee:0.290% .
t=1677528240 73.3%	trades: 0	AMM: 23247.054, 1613.917	Target: 23248.781, 1608.667	Vol: 5744518317.9420	PR:0.53	xCP-growth: {1.1676679692}	APY:11.6%	fee:0.157% .
t=1677538500 73.3%	trades: 0	AMM: 23524.641, 1626.348	Target: 23406.563, 1628.154	Vol: 5745221446.3363	PR:0.53	xCP-growth: {1.1676679051}	APY:11.6%	fee:0.201% .
t=1677548700 73.3%	trades: 0	AMM: 23407.912, 1628.599	Target: 23472.184, 1633.350	Vol: 5745594769.9519	PR:0.53	xCP-growth: {1.1676700238}	APY:11.6%	fee:0.144% .
t=1677558960 73.3%	trades: 0	AMM: 23463.081, 1628.750	Target: 23463.735, 1632.648	Vol: 5746350620.1687	PR:0.53	xCP-growth: {1.1676695225}	APY:11.6%	fee:0.130% .
t=1677569220 73.3%	trades: 0	AMM: 23379.055, 1628.903	Target: 23379.096, 1624.001	Vol: 5746655852.8502	PR:0.53	xCP-growth: {1.1676714762}	APY:11.6%	fee:0.137% .
t=1677579420 73.4%	trades: 0	AMM: 23293.957, 1623.211	Target: 23293.979, 1618.089	Vol: 5746899671.1854	PR:0.53	xCP-growth: {1.1676817926}	APY:11.6%	fee:0.139% *
t=1677589680 73.4%	trades: 0	AMM: 23435.043, 1642.112	Target: 23411.763, 1626.271	Vol: 5747087555.8181	PR:0.53	xCP-growth: {1.1676802840}	APY:11.6%	fee:0.233% .
t=1677599940 73.4%	trades: 0	AMM: 23499.309, 1638.542	Target: 23507.418, 1632.915	Vol: 5747512569.5151	PR:0.53	xCP-growth: {1.1676941142}	APY:11.6%	fee:0.177% .
t=1677610140 73.4%	trades: 0	AMM: 23454.150, 1642.756	Target: 23461.408, 1629.719	Vol: 5747745392.7043	PR:0.53	xCP-growth: {1.1677062402}	APY:11.6%	fee:0.237% .
t=1677620400 73.4%	trades: 0	AMM: 23106.822, 1597.017	Target: 23192.120, 1610.681	Vol: 5748491226.7641	PR:0.53	xCP-growth: {1.1677442333}	APY:11.6%	fee:0.242% .
t=1677630660 73.4%	trades: 0	AMM: 23172.021, 1608.288	Target: 23165.217, 1606.372	Vol: 5749492277.0997	PR:0.53	xCP-growth: {1.1677547658}	APY:11.6%	fee:0.122% .
t=1677640860 73.5%	trades: 0	AMM: 23441.155, 1636.878	Target: 23231.129, 1611.789	Vol: 5750190114.7715	PR:0.53	xCP-growth: {1.1677638338}	APY:11.6%	fee:0.351% .
t=1677651120 73.5%	trades: 0	AMM: 23680.373, 1649.363	Target: 23681.619, 1650.945	Vol: 5750936235.2613	PR:0.53	xCP-growth: {1.1677247463}	APY:11.6%	fee:0.062% .
t=1677661380 73.5%	trades: 0	AMM: 23848.586, 1659.723	Target: 23819.647, 1657.878	Vol: 5752258905.0725	PR:0.53	xCP-growth: {1.1677537137}	APY:11.6%	fee:0.080% .
t=1677671580 73.5%	trades: 0	AMM: 23737.759, 1655.479	Target: 23737.679, 1651.908	Vol: 5752671881.8847	PR:0.53	xCP-growth: {1.1677510868}	APY:11.6%	fee:0.121% *
t=1677681840 73.5%	trades: 0	AMM: 23720.154, 1655.529	Target: 23658.329, 1646.387	Vol: 5753261208.4669	PR:0.53	xCP-growth: {1.1677708933}	APY:11.6%	fee:0.212% .
t=1677692100 73.5%	trades: 0	AMM: 23709.538, 1649.500	Target: 23707.155, 1654.598	Vol: 5754041316.8759	PR:0.53	xCP-growth: {1.1677785306}	APY:11.6%	fee:0.116% .
t=1677702300 73.6%	trades: 0	AMM: 23429.425, 1640.815	Target: 23433.954, 1636.644	Vol: 5754669377.8124	PR:0.53	xCP-growth: {1.1677659120}	APY:11.6%	fee:0.079% .
t=1677712560 73.6%	trades: 0	AMM: 23467.605, 1657.702	Target: 23467.997, 1639.021	Vol: 5754979342.4148	PR:0.53	xCP-growth: {1.1677760071}	APY:11.6%	fee:0.233% .
t=1677722820 73.6%	trades: 0	AMM: 23680.332, 1646.216	Target: 23680.370, 1666.236	Vol: 5755493881.2928	PR:0.53	xCP-growth: {1.1677555095}	APY:11.6%	fee:0.295% .
t=1677733020 73.6%	trades: 0	AMM: 23680.332, 1646.216	Target: 23680.333, 1666.234	Vol: 5755493881.2928	PR:0.53	xCP-growth: {1.1677555055}	APY:11.6%	fee:0.295% *
t=1677743280 73.6%	trades: 0	AMM: 23680.332, 1639.640	Target: 23680.333, 1666.234	Vol: 5755516311.7358	PR:0.53	xCP-growth: {1.1677579542}	APY:11.6%	fee:0.354% *
t=1677753540 73.6%	trades: 0	AMM: 23680.332, 1639.640	Target: 23680.333, 1666.234	Vol: 5755516311.7358	PR:0.53	xCP-growth: {1.1677579542}	APY:11.6%	fee:0.354% *
t=1677763740 73.7%	trades: 0	AMM: 23680.332, 1626.814	Target: 23680.333, 1666.234	Vol: 5755556205.2877	PR:0.53	xCP-growth: {1.1677633131}	APY:11.6%	fee:0.460% *
t=1677774000 73.7%	trades: 0	AMM: 23680.332, 1619.866	Target: 23680.333, 1666.234	Vol: 5755576599.7323	PR:0.53	xCP-growth: {1.1677665658}	APY:11.6%	fee:0.513% *
t=1677784260 73.7%	trades: 0	AMM: 23473.308, 1644.625	Target: 23477.558, 1651.966	Vol: 5755691739.7323	PR:0.53	xCP-growth: {1.1677535700}	APY:11.6%	fee:0.198% .
t=1677794460 73.7%	trades: 0	AMM: 23447.659, 1644.260	Target: 23448.249, 1649.904	Vol: 5756078067.4040	PR:0.53	xCP-growth: {1.1677640421}	APY:11.6%	fee:0.198% .
t=1677804720 73.7%	trades: 0	AMM: 23454.731, 1649.545	Target: 23454.751, 1650.361	Vol: 5756469543.8152	PR:0.53	xCP-growth: {1.1677726735}	APY:11.6%	fee:0.118% *
t=1677814980 73.8%	trades: 0	AMM: 22336.103, 1563.784	Target: 22350.015, 1564.883	Vol: 5759527383.4187	PR:0.53	xCP-growth: {1.1679354637}	APY:11.6%	fee:0.093% .
t=1677825180 73.8%	trades: 0	AMM: 22322.388, 1569.329	Target: 22322.387, 1563.626	Vol: 5759880716.7564	PR:0.53	xCP-growth: {1.1679455604}	APY:11.6%	fee:0.113% .
t=1677835440 73.8%	trades: 0	AMM: 22322.388, 1572.774	Target: 22322.388, 1562.871	Vol: 5759958428.3173	PR:0.53	xCP-growth: {1.1679495327}	APY:11.6%	fee:0.197% *
t=1677845700 73.8%	trades: 0	AMM: 22331.912, 1567.413	Target: 22331.802, 1563.530	Vol: 5760039164.9690	PR:0.53	xCP-growth: {1.1679513340}	APY:11.6%	fee:0.077% .
t=1677855900 73.8%	trades: 0	AMM: 22269.570, 1566.179	Target: 22386.730, 1574.341	Vol: 5761707183.8578	PR:0.53	xCP-growth: {1.1679910355}	APY:11.6%	fee:0.182% .
t=1677866160 73.8%	trades: 0	AMM: 22390.104, 1567.682	Target: 22389.260, 1574.551	Vol: 5762173111.2695	PR:0.53	xCP-growth: {1.1680012668}	APY:11.6%	fee:0.150% .
t=1677876420 73.9%	trades: 0	AMM: 22390.104, 1563.791	Target: 22390.103, 1574.610	Vol: 5762372664.4148	PR:0.53	xCP-growth: {1.1680198783}	APY:11.6%	fee:0.252% *
t=1677886620 73.9%	trades: 0	AMM: 22333.961, 1569.503	Target: 22330.328, 1570.406	Vol: 5762691185.6340	PR:0.53	xCP-growth: {1.1680213279}	APY:11.6%	fee:0.120% .
t=1677896880 73.9%	trades: 0	AMM: 22333.961, 1573.106	Target: 22333.961, 1570.938	Vol: 5762901989.2003	PR:0.53	xCP-growth: {1.1680298216}	APY:11.5%	fee:0.123% *
t=1677907140 73.9%	trades: 0	AMM: 22333.961, 1569.057	Target: 22333.961, 1570.938	Vol: 5763026691.5930	PR:0.53	xCP-growth: {1.1680334488}	APY:11.5%	fee:0.100% *
t=1677917340 73.9%	trades: 0	AMM: 22385.966, 1568.794	Target: 22385.969, 1574.596	Vol: 5763310454.9749	PR:0.53	xCP-growth: {1.1680393011}	APY:11.5%	fee:0.152% *
t=1677927600 73.9%	trades: 0	AMM: 22338.248, 1568.794	Target: 22354.721, 1572.398	Vol: 5763346177.2904	PR:0.53	xCP-growth: {1.1680381630}	APY:11.5%	fee:0.146% .
t=1677937860 74.0%	trades: 0	AMM: 22385.716, 1568.794	Target: 22384.590, 1574.499	Vol: 5763413509.7904	PR:0.53	xCP-growth: {1.1680409380}	APY:11.5%	fee:0.166% .
t=1677948060 74.0%	trades: 0	AMM: 22358.102, 1562.113	Target: 22358.103, 1572.636	Vol: 5763498600.0910	PR:0.53	xCP-growth: {1.1680435794}	APY:11.5%	fee:0.218% *
t=1677958320 74.0%	trades: 0	AMM: 22358.102, 1562.113	Target: 22358.103, 1572.636	Vol: 5763498600.0910	PR:0.53	xCP-growth: {1.1680435794}	APY:11.5%	fee:0.218% *
t=1677968580 74.0%	trades: 0	AMM: 22294.020, 1556.781	Target: 22199.721, 1552.710	Vol: 5764200556.4766	PR:0.53	xCP-growth: {1.1680407108}	APY:11.5%	fee:0.207% .
t=1677978780 74.0%	trades: 0	AMM: 22294.020, 1569.705	Target: 22294.019, 1559.313	Vol: 5764229510.4766	PR:0.53	xCP-growth: {1.1680305889}	APY:11.5%	fee:0.209% *
t=1677989040 74.0%	trades: 0	AMM: 22589.135, 1566.553	Target: 22589.138, 1579.955	Vol: 5764777715.1222	PR:0.53	xCP-growth: {1.1680300349}	APY:11.5%	fee:0.275% *
t=1677999300 74.1%	trades: 0	AMM: 22589.135, 1571.225	Target: 22589.136, 1579.955	Vol: 5764798091.6222	PR:0.53	xCP-growth: {1.1680314884}	APY:11.5%	fee:0.225% *
t=1678009500 74.1%	trades: 0	AMM: 22379.530, 1567.957	Target: 22373.741, 1567.282	Vol: 5765024398.8402	PR:0.53	xCP-growth: {1.1680057790}	APY:11.5%	fee:0.098% .
t=1678019760 74.1%	trades: 0	AMM: 22400.226, 1567.957	Target: 22397.415, 1569.131	Vol: 5765230563.4096	PR:0.53	xCP-growth: {1.1680064781}	APY:11.5%	fee:0.083% .
t=1678030020 74.1%	trades: 0	AMM: 22466.301, 1570.738	Target: 22466.296, 1573.956	Vol: 5765598074.4488	PR:0.53	xCP-growth: {1.1680119115}	APY:11.5%	fee:0.117% *
t=1678040220 74.1%	trades: 0	AMM: 22466.301, 1570.738	Target: 22466.301, 1573.957	Vol: 5765598074.4488	PR:0.53	xCP-growth: {1.1680119118}	APY:11.5%	fee:0.117% *
t=1678050480 74.1%	trades: 0	AMM: 22390.036, 1568.725	Target: 22390.113, 1568.619	Vol: 5765769188.4155	PR:0.53	xCP-growth: {1.1680099324}	APY:11.5%	fee:0.032% .
t=1678060740 74.2%	trades: 0	AMM: 22416.567, 1563.680	Target: 22416.587, 1570.474	Vol: 5766531496.0784	PR:0.53	xCP-growth: {1.1680357997}	APY:11.5%	fee:0.160% .
t=1678070940 74.2%	trades: 0	AMM: 22373.554, 1558.039	Target: 22354.930, 1566.154	Vol: 5766995431.7483	PR:0.53	xCP-growth: {1.1680546485}	APY:11.5%	fee:0.170% .
t=1678081200 74.2%	trades: 0	AMM: 22373.554, 1557.158	Target: 22373.554, 1567.459	Vol: 5767015489.9161	PR:0.53	xCP-growth: {1.1680568100}	APY:11.5%	fee:0.215% *
t=1678091460 74.2%	trades: 0	AMM: 22373.554, 1563.197	Target: 22373.554, 1567.459	Vol: 5767034586.4161	PR:0.53	xCP-growth: {1.1680578781}	APY:11.5%	fee:0.176% *
t=1678101660 74.2%	trades: 0	AMM: 22373.554, 1565.294	Target: 22373.554, 1567.459	Vol: 5767052204.9161	PR:0.53	xCP-growth: {1.1680586908}	APY:11.5%	fee:0.145% *
t=1678111920 74.2%	trades: 0	AMM: 22458.977, 1569.894	Target: 22451.372, 1572.911	Vol: 5767307447.7241	PR:0.53	xCP-growth: {1.1680600146}	APY:11.5%	fee:0.115% .
t=1678122180 74.3%	trades: 0	AMM: 22534.727, 1582.984	Target: 22522.439, 1573.663	Vol: 5767908992.2811	PR:0.53	xCP-growth: {1.1680771418}	APY:11.5%	fee:0.089% .
t=1678132380 74.3%	trades: 1	AMM: 22429.844, 1569.638	Target: 22435.810, 1567.587	Vol: 5768488097.9828	PR:0.53	xCP-growth: {1.1680900730}	APY:11.5%	fee:0.094% .
t=1678142640 74.3%	trades: 0	AMM: 22427.697, 1565.774	Target: 22425.792, 1566.924	Vol: 5768908956.3587	PR:0.53	xCP-growth: {1.1680960954}	APY:11.5%	fee:0.098% .
t=1678152900 74.3%	trades: 0	AMM: 22489.786, 1574.593	Target: 22466.635, 1571.758	Vol: 5769342397.1107	PR:0.53	xCP-growth: {1.1681059632}	APY:11.5%	fee:0.077% .
t=1678163100 74.3%	trades: 0	AMM: 22484.589, 1581.882	Target: 22484.917, 1573.567	Vol: 5769808235.5477	PR:0.53	xCP-growth: {1.1681139619}	APY:11.5%	fee:0.092% .
t=1678173360 74.3%	trades: 0	AMM: 22437.059, 1581.882	Target: 22438.084, 1570.290	Vol: 5769846881.1284	PR:0.53	xCP-growth: {1.1681151910}	APY:11.5%	fee:0.126% .
t=1678183620 74.4%	trades: 0	AMM: 22437.059, 1567.115	Target: 22437.059, 1570.218	Vol: 5769947069.8350	PR:0.53	xCP-growth: {1.1681187932}	APY:11.5%	fee:0.131% *
t=1678193820 74.4%	trades: 0	AMM: 22437.059, 1563.203	Target: 22437.059, 1569.589	Vol: 5770008772.0441	PR:0.53	xCP-growth: {1.1681210960}	APY:11.5%	fee:0.175% *
t=1678204080 74.4%	trades: 0	AMM: 22470.543, 1562.065	Target: 22335.282, 1561.554	Vol: 5771270843.7891	PR:0.53	xCP-growth: {1.1681648293}	APY:11.5%	fee:0.081% .
t=1678214340 74.4%	trades: 0	AMM: 22285.899, 1557.281	Target: 22290.102, 1559.561	Vol: 5772575929.4381	PR:0.53	xCP-growth: {1.1681889897}	APY:11.5%	fee:0.131% .
t=1678224540 74.4%	trades: 0	AMM: 21993.600, 1547.120	Target: 22004.739, 1539.618	Vol: 5773153494.6368	PR:0.53	xCP-growth: {1.1681947060}	APY:11.5%	fee:0.192% .
t=1678234800 74.4%	trades: 0	AMM: 22183.972, 1566.476	Target: 22179.393, 1559.480	Vol: 5773611182.3542	PR:0.53	xCP-growth: {1.1681758383}	APY:11.5%	fee:0.164% .
t=1678245060 74.5%	trades: 0	AMM: 22183.751, 1564.731	Target: 22183.447, 1559.833	Vol: 5773781634.3767	PR:0.53	xCP-growth: {1.1681809393}	APY:11.5%	fee:0.141% .
t=1678255260 74.5%	trades: 0	AMM: 21983.405, 1549.085	Target: 21999.826, 1555.483	Vol: 5774632639.6566	PR:0.53	xCP-growth: {1.1682023159}	APY:11.5%	fee:0.171% .
t=1678265520 74.5%	trades: 0	AMM: 22001.548, 1551.640	Target: 21996.590, 1558.217	Vol: 5774920930.0128	PR:0.53	xCP-growth: {1.1682164904}	APY:11.5%	fee:0.178% .
t=1678275780 74.5%	trades: 0	AMM: 22072.915, 1556.034	Target: 22072.228, 1563.575	Vol: 5774974956.5128	PR:0.53	xCP-growth: {1.1682205526}	APY:11.5%	fee:0.182% .
t=1678285980 74.5%	trades: 0	AMM: 22006.516, 1546.487	Target: 21993.545, 1557.530	Vol: 5775525563.2472	PR:0.53	xCP-growth: {1.1682344479}	APY:11.5%	fee:0.237% .
t=1678296240 74.5%	trades: 0	AMM: 22133.205, 1557.352	Target: 22137.949, 1559.526	Vol: 5776906312.8690	PR:0.53	xCP-growth: {1.1682865832}	APY:11.5%	fee:0.108% .
t=1678306500 74.6%	trades: 0	AMM: 21974.716, 1555.945	Target: 21999.408, 1549.759	Vol: 5777315877.4267	PR:0.53	xCP-growth: {1.1682780625}	APY:11.5%	fee:0.116% .
t=1678316700 74.6%	trades: 0	AMM: 21823.612, 1544.152	Target: 21935.127, 1550.285	Vol: 5778018251.2776	PR:0.53	xCP-growth: {1.1682849978}	APY:11.5%	fee:0.244% .
t=1678326960 74.6%	trades: 0	AMM: 21707.338, 1535.359	Target: 21718.122, 1539.193	Vol: 5778558591.5079	PR:0.53	xCP-growth: {1.1682922499}	APY:11.5%	fee:0.136% .
t=1678337220 74.6%	trades: 0	AMM: 21707.338, 1539.774	Target: 21707.339, 1538.429	Vol: 5778771333.6267	PR:0.53	xCP-growth: {1.1682979289}	APY:11.4%	fee:0.077% *
t=1678347420 74.6%	trades: 0	AMM: 21707.338, 1539.774	Target: 21707.338, 1537.026	Vol: 5778787716.5357	PR:0.53	xCP-growth: {1.1682990459}	APY:11.4%	fee:0.084% *
